id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
700327338,https://offerup.com/item/detail/700327338/,https://photos.offerup.com/NNMPvJSBj0Sm-wm9MCq2aS3T6dg=/300x400/b517/b5178a9243834eed92998be3558606da.jpg,"['coffee table and 2 free nesting tab...', '$60.00', 'tujunga, ca']",60.0,Used (normal wear),Wooden contemporary 47X47 black coffee table with drawer.  Height 12 1/2 inch. Modern Italian design. I also give 2 small coffee table (nesting table from ikea) for free. Cash only. Pick up only. . Make an offer!,https://photos.offerup.com/xIg5d921uZ3y1taezvilR6ryjcA=/600x800/b517/b5178a9243834eed92998be3558606da.jpg,2019-06-23 18:32:40.377451,4.0
621350763,https://offerup.com/item/detail/621350763/,https://photos.offerup.com/txLgJOWFvwuI65EjZquDE-1t2kE=/300x400/ff65/ff656a7ef74e4d94a522d65a23b53429.jpg,"['table', '$15.00', 'canyon country, ca']",15.0,Used (normal wear),"Espresso table

30.5” + 30.5” + 18” high. Make an offer!",https://photos.offerup.com/WTZ8RqqyTgeasRNjUIyzIV5ift0=/600x800/ff65/ff656a7ef74e4d94a522d65a23b53429.jpg,2019-06-23 18:32:40.377451,4.0
700316711,https://offerup.com/item/detail/700316711/,https://photos.offerup.com/-Kho2gPQtLfgC2lHSlQJfA1lt4A=/300x533/0e3f/0e3f01e4f357415a9adb3d9e71f4f488.jpg,"['coffee table', '$295.00', 'la cañada flintridge, ca']",295.0,Reconditioned/Certified,Coffee table. Make an offer!,https://photos.offerup.com/hkHgQtbaPoSvDbOGymvTTDpGJjc=/600x1066/0e3f/0e3f01e4f357415a9adb3d9e71f4f488.jpg,2019-06-23 18:32:40.377451,4.0
700315189,https://offerup.com/item/detail/700315189/,https://photos.offerup.com/0eaTCk1oD3r3JVvDBixCz3XuGMA=/300x400/d86c/d86c26fd853942c58bc2e1a8089447f3.jpg,"['outdoor patio table', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),"Outdoor patio table good for plants. Wooden frame, glass center

Height: 20” 
Length: 27”
Width: 22.5”. Make an offer!",https://photos.offerup.com/KfLuVAECPGaP1LtZ2oo7wcWdyIg=/600x800/d86c/d86c26fd853942c58bc2e1a8089447f3.jpg,2019-06-23 18:32:40.377451,4.0
700313155,https://offerup.com/item/detail/700313155/,https://photos.offerup.com/PHxfJXV-9R_aJ2hqmxaDGKMhqDE=/300x477/1953/195362a68e6b4478bd7c4887172c2433.jpg,"['side table', '$35.00', 'los angeles, ca']",35.0,Used (normal wear),"Adorable side table with two wicker baskets in great shape. First come first serve👍🏼
28x14x 10.5 (length x width x depth). Make an offer!",https://photos.offerup.com/DB0FBl2zMP_sh2bRmCsCur6_k9U=/600x954/1953/195362a68e6b4478bd7c4887172c2433.jpg,2019-06-23 18:32:40.377451,4.0
700309102,https://offerup.com/item/detail/700309102/,https://photos.offerup.com/budEQOo5JxvC-lO1tjiRJH0VbxE=/300x225/a9a2/a9a2e8ec58254814b353f195c2173df5.jpg,"['6 piece conversational set love sea...', '$250.00', 'long beach, ca']",250.0,Used (normal wear),This is a very sturdy 6 piece conversational set that needs cushions. Asking $250 for the set and table. Willing to negotiate. Please check out my other listings as I have a ton of patio furniture available including Sunbrella brands since we will be renovating our entire backyard. 1st come 1st serve and multiple purchases will get preferred pricing😁. Make an offer!,https://photos.offerup.com/klwfa4k7XfsrtPkQgQkTT7YUmCM=/600x450/a9a2/a9a2e8ec58254814b353f195c2173df5.jpg,2019-06-23 18:32:40.377451,4.0
700304711,https://offerup.com/item/detail/700304711/,https://photos.offerup.com/qlaDqfob2vT4ocasUGkRh3fFZpU=/300x400/06d3/06d31a48c25a4048adcd433d25545888.jpg,"['center tables', '$60.00', 'paramount, ca']",60.0,Used (normal wear),"This is a set of 3 tables, one big one and two small ones, amazing for any space, they are in good condition, nothing wrong with them I’m just trying to baby proof my apartment and make some space .
se habla español. Located in Paramount CA

🚫NO DELIVER 
🚫No trades
🚫No weird business or payment methods
✅Only Pick up . Make an offer!",https://photos.offerup.com/eoHUW5-yRevPdJcsBgTQ49Z2O1k=/600x800/06d3/06d31a48c25a4048adcd433d25545888.jpg,2019-06-23 18:32:40.377451,4.0
700297809,https://offerup.com/item/detail/700297809/,https://photos.offerup.com/2ssFVMPMIXXEPgyMCppFhuGBvpw=/300x225/7626/76261ac4d7f64e7d8758c92529fdbd98.jpg,"['five piece furniture set (price is ...', '$500.00', 'glendale, ca']",500.0,Used (normal wear),"Couch and chairs are made of solid wood, while the coffee and end table are made of solid wood and marble tiles.. Make an offer!",https://photos.offerup.com/dC1mQl4PLSXgORZdTbCNkX0Ld60=/600x450/7626/76261ac4d7f64e7d8758c92529fdbd98.jpg,2019-06-23 18:32:40.377451,4.0
700286053,https://offerup.com/item/detail/700286053/,https://photos.offerup.com/nSEfK3CO__cwIm_q9qt9G7uFft4=/300x168/9553/95537f93e1da4a8bbb419380ce18fc25.jpg,"['coffee table', '$40.00', 'downey, ca']",40.0,Open box (never used),New great condition . Make an offer!,https://photos.offerup.com/CFwdMJ7bzA_AqBRGHJQmdqXhQWk=/600x337/9553/95537f93e1da4a8bbb419380ce18fc25.jpg,2019-06-23 18:32:40.377451,4.0
700284083,https://offerup.com/item/detail/700284083/,https://photos.offerup.com/TwUxMK8Ggt0XZW2sI3bA9-XXi3A=/300x225/bec9/bec9bc82f91b4a52a255f62cabd065c2.jpg,"['wooden dining table and chair - 5 p...', '$350.00', 'los angeles, ca']",350.0,Used (normal wear),"Good condition-sturdy and foam padded seats. However, there are water spots on the table top. 

Includes four matching chairs. 

Dining Table: 70.75""L x 35.50""W x 30""H

Side Chair: 19.50""W x 21.25""D x 34""H Seat 15.50""D x 17.50""H

Cash/pick up only. . Make an offer!",https://photos.offerup.com/i4GigHYNJwJdWfZX73U9fMdieoM=/600x450/bec9/bec9bc82f91b4a52a255f62cabd065c2.jpg,2019-06-23 18:32:40.377451,4.0
700275790,https://offerup.com/item/detail/700275790/,https://photos.offerup.com/c-ya1jLkGB5lqqNbGfBbLTCJ-RE=/300x191/f8ba/f8baaaf477c9483e9576bbf2ed993538.jpg,"['everything in this picture is for s...', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"We bought this for our guest house a year ago and was barely used
Must pick up before the 28th
Items for sale:
Sofa bed $100
Tv $100
Tv stand $50
Queen bed and mattress $150
Lamp $20
Glass Dining table $100
AC unit $260
Small Heater $20
Wood dining table and 6 chairs $250
 King bed w memory foam mattress 12 inch (1year old we have two of them) $300 each 
Book shelf $20
IKEA coffee table $15
Fluffy dark blue rug $40
Outdoor furniture (1 double bench and 2 chairs with a coffee table) $200

If the post is up it’s still available 
For more pictures and DM me. We are located next to The Grove Mall.. Make an offer!",https://photos.offerup.com/Qk_uBkkRBZaBi1sflKbMf7DHFXE=/600x382/f8ba/f8baaaf477c9483e9576bbf2ed993538.jpg,2019-06-23 18:32:40.377451,4.0
700268755,https://offerup.com/item/detail/700268755/,https://photos.offerup.com/aOJr2Ud-WyKSdoiAVpmtTTf4llI=/300x400/c445/c4454eb108d2459c88902baef93fb0df.jpg,"['black side table $5', '$5.00', 'los angeles, ca']",5.0,Used (normal wear),Pretty sturdy! Painted black looks sleek . Make an offer!,https://photos.offerup.com/SUjSL7yL_4i4CKPqwhfPosDWJkQ=/600x800/c445/c4454eb108d2459c88902baef93fb0df.jpg,2019-06-23 18:32:40.377451,4.0
700262858,https://offerup.com/item/detail/700262858/,https://photos.offerup.com/od0ma_TZXYnaLZ7oz0dj6AgIC9s=/300x441/822c/822cca69371445908bfadd1be3fea4db.jpg,"['$10 dinning room table', '$10.00', 'paramount, ca']",10.0,Used (normal wear),"$10 dining room table, if you pick up! . Make an offer!",https://photos.offerup.com/mNuYQjOad8G9u1GNKxA3E9ERorQ=/600x882/822c/822cca69371445908bfadd1be3fea4db.jpg,2019-06-23 18:32:40.377451,4.0
700259300,https://offerup.com/item/detail/700259300/,https://photos.offerup.com/lBTkCOho84m0aa7cWZM01DOu4iI=/300x225/a0bf/a0bf2042818d40538bda710e6b47cac0.jpg,"['macy’s furniture, long dinner table...', '$200.00', 'culver city, ca']",200.0,Used (normal wear),"Macys’s furniture, long dinner table with four leather chairs, size around 1.5m*1m. In very good condition. Purchased in 2016, used for 3 years. Can serve 4-6 people. . Make an offer!",https://photos.offerup.com/1nrwtBJqyr_VHq9LrQ_jcHEx00U=/600x450/a0bf/a0bf2042818d40538bda710e6b47cac0.jpg,2019-06-23 18:32:40.377451,4.0
700255418,https://offerup.com/item/detail/700255418/,https://photos.offerup.com/lE3tonpm7aIVECaR1rss19jcZ8s=/300x486/13af/13afdcea6ae1472db5bcd3af5d5ed419.jpg,"['light grey coffee table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),"Really sturdy, “floating”  coffee table (sides are both glass), light grey color matches with any room, one scratch on the top, but otherwise in good condition/normal wear & tear. I have a matching TV stand as well if you’re interested.  Dimensions - 44x22inches , 16 inches in height. Make an offer!",https://photos.offerup.com/RPeRPBIuj3vgNIEe1U_AL1elLok=/600x972/13af/13afdcea6ae1472db5bcd3af5d5ed419.jpg,2019-06-23 18:32:40.377451,4.0
700249940,https://offerup.com/item/detail/700249940/,https://photos.offerup.com/QVDD552gkLJfMzZqTJCgY1ihQ04=/300x400/0139/013957f929fd487a802323f6585f3c15.jpg,"['nightstand table vintage', '$20.00', 'hawthorne, ca']",20.0,Used (normal wear),One drawer nightstand good condition just needs cleaned up. Make an offer!,https://photos.offerup.com/2DGqlNIIvu3C4MYHiVb8lKf5xvQ=/600x800/0139/013957f929fd487a802323f6585f3c15.jpg,2019-06-23 18:32:40.377451,4.0
700241409,https://offerup.com/item/detail/700241409/,https://photos.offerup.com/x77dEeTCPElnW9p4KN1TL7KfiFA=/300x400/72eb/72eb5d2bc77f45308d3df44e41d0b199.jpg,"['shabby chic table set!', '$160.00', 'downey, ca']",160.0,Used (normal wear),"Beautiful set Tables!
Fancy rustic look to give your home that comfy barn style look. Hurry!!! While they last.. Make an offer!",https://photos.offerup.com/L_G2FzlmyS-Gj0-uzBOA_M6KvOU=/600x800/72eb/72eb5d2bc77f45308d3df44e41d0b199.jpg,2019-06-23 18:32:40.377451,4.0
529314466,https://offerup.com/item/detail/529314466/,https://photos.offerup.com/ctQpSFWdfpqiitt9zvHOxYnwHJ8=/300x441/2ef4/2ef46c3d8c5c48b59fd013321df31ec7.jpg,"['table and 8 chairs', '$900.00', 'los angeles, ca']",900.0,Used (normal wear),"Table comes with an extension, 8 chairs. Make an offer!",https://photos.offerup.com/UKqI5QNPes3l2p_wBSLa9ajbTu8=/600x882/2ef4/2ef46c3d8c5c48b59fd013321df31ec7.jpg,2019-06-23 18:32:40.377451,4.0
700233900,https://offerup.com/item/detail/700233900/,https://photos.offerup.com/dfcTvXY7yjN0L_nROsryMeMuMOw=/300x400/56d3/56d340bd2187479d8e0187ab70272a18.jpg,"['retro table super stylish', '$180.00', 'los angeles, ca']",180.0,Used (normal wear),"29.5” H x 30.5” W x 46” L
Moving Sale!
Pick up Only. Make an offer!",https://photos.offerup.com/0CLUdXj_-q_-qgwuViIe6rIIAPY=/600x800/56d3/56d340bd2187479d8e0187ab70272a18.jpg,2019-06-23 18:32:40.377451,4.0
700230297,https://offerup.com/item/detail/700230297/,https://photos.offerup.com/OoRl4c7_YY_V02T1BCoGs12W9O8=/300x400/b88f/b88ff52343be46378b62caeb31baa106.jpg,"['custom poker table with chips and c...', '$3,200.00', 'los angeles, ca']",3200.0,New (never used),This professional custom poker table is 108” custom made by a gaming table manufacturer.  Included custom chips and chip holder.  It has a drop box and a tray.  The price includes 9 chairs.  . Make an offer!,https://photos.offerup.com/JsWRl-z4qtJSclDdmwViwb29LLY=/600x800/b88f/b88ff52343be46378b62caeb31baa106.jpg,2019-06-23 18:32:40.377451,4.0
700227360,https://offerup.com/item/detail/700227360/,https://photos.offerup.com/KzxHmj-Yb-Gxiw__gzDmBaS2qQY=/300x400/0162/0162314b859a46d7be9de02461ce9feb.jpg,"['pottery barn coffee table', '$85.00', 'burbank, ca']",85.0,Used (normal wear),"Pottery barn coffee table 
Good used condition 
Some minor scratches 
Burbank pick up 
Must be gone by Wednesday 
$85 obo
. Make an offer!",https://photos.offerup.com/ZgL9QGJ2xudbWTFJlG9N1md_O8g=/600x800/0162/0162314b859a46d7be9de02461ce9feb.jpg,2019-06-23 18:32:40.377451,4.0
700218778,https://offerup.com/item/detail/700218778/,https://photos.offerup.com/uLzwvedhzWazL3JlEm0310vT8-Q=/300x400/4a88/4a88563fb3244000b77b9d1b76a01c5f.jpg,"['center table', '$5.00', 'los angeles, ca']",5.0,Used (normal wear),Center table. Good condition. Has a small hole on the side but still decent. $5.  Needs to go today. . Make an offer!,https://photos.offerup.com/rXSpXba4kjFRNfQZfhvqVePPRoA=/600x800/4a88/4a88563fb3244000b77b9d1b76a01c5f.jpg,2019-06-23 18:32:40.377451,4.0
700211341,https://offerup.com/item/detail/700211341/,https://photos.offerup.com/252LZpb79Hl_h0Dh_ehq-aqkDY4=/300x145/0cb9/0cb9e22ae0f6484c9e448972780c7746.jpg,"['coffee table', '$0.00', 'torrance, ca']",0.0,Used (normal wear),"Sturdy table 
47"" X 23.5"" X 18""
Absolutely Free. Pick up today.. Make an offer!",https://photos.offerup.com/S8_GYcn0N6lG7zd5TX54ilKFEFU=/600x291/0cb9/0cb9e22ae0f6484c9e448972780c7746.jpg,2019-06-23 18:32:40.377451,4.0
700205510,https://offerup.com/item/detail/700205510/,https://photos.offerup.com/HYCizgQMRMsiG97euYXhcq3a7vI=/300x400/22b0/22b027cf390c468cb9a07da3edf8faea.jpg,"['new kitchen table set', '$399.00', 'redondo beach, ca']",399.0,New (never used),"IG:MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/nFPU_qhKOBEHn4NsL1dKCFMdaAI=/600x800/22b0/22b027cf390c468cb9a07da3edf8faea.jpg,2019-06-23 18:32:40.377451,4.0
700198723,https://offerup.com/item/detail/700198723/,https://photos.offerup.com/5ktX-NeWWEcKBUr0af1nLtmXpqc=/300x295/0b36/0b36a7976c4940d0b577fe11ee8c1369.jpg,"['wood side table', '$15.00', 'lomita, ca']",15.0,Used (normal wear),Wood side table. Make an offer!,https://photos.offerup.com/u9QhvrEXZc1mRJC4n0857-6xMkU=/600x591/0b36/0b36a7976c4940d0b577fe11ee8c1369.jpg,2019-06-23 18:32:40.377451,4.0
700194617,https://offerup.com/item/detail/700194617/,https://photos.offerup.com/4BRkwprQUrokmczXIQ1tFtYUyEg=/300x168/7572/7572168175be41568b7a44000d5765aa.jpg,"['rustic iron table with glass', '$225.00', 'downey, ca']",225.0,Used (normal wear),"Beautiful decorative wrought iron table with oval glass top. Very elegant and sturdy. Can be used in middle of large foyer or other preference. .  29"" tall, glass is 4 Ft. X 32"".. Make an offer!",https://photos.offerup.com/15R04_ZzfYS07seTt6DSA3vI8aw=/600x337/7572/7572168175be41568b7a44000d5765aa.jpg,2019-06-23 18:32:40.377451,4.0
700185432,https://offerup.com/item/detail/700185432/,https://photos.offerup.com/mGQ3U27-m6Z_z-MvVe6lQ2TywXA=/300x225/47ab/47ab566c9de14cfe9716bb2925ede5db.jpg,"['66” round table', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),66” round dining table. Sits 8 to 10 people. Very sturdy and very good condition. Interested? Text Sergio.. Make an offer!,https://photos.offerup.com/6Sg4AYXelKuDiYfZj8epA7lCGy4=/600x450/47ab/47ab566c9de14cfe9716bb2925ede5db.jpg,2019-06-23 18:32:40.377451,4.0
700183738,https://offerup.com/item/detail/700183738/,https://photos.offerup.com/-iCsNuTItouvawhX4WvbcVTdN6g=/300x486/4a14/4a14f79b1ca34026917586fbfb653fb3.jpg,"['eames 1950’s wire chairs (white) / ...', '$250.00', 'west hollywood, ca']",250.0,Used (normal wear),"Set of 2 Charles Eames wire chairs 
Designed in 1950’s 
$250 each or best offer 
400 takes both chairs 

Great condition overall 
The Eiffel bases are not original to my knowledge but great quality ( possibly modernica) 
One chair is missing a nut for a bolt (easy fix)
And also has one pin weld that has come undone. Not noticeable even when sitting 
Chairs need feet (easy eBay or Amazon) or modernica 

Heywood Wakefield side table
Solid wood 
Mid century design 
$350 or best offer . Make an offer!",https://photos.offerup.com/B0sYWd9ygP7S35L8jAMq2kXQLP8=/600x972/4a14/4a14f79b1ca34026917586fbfb653fb3.jpg,2019-06-23 18:32:40.377451,4.0
700174401,https://offerup.com/item/detail/700174401/,https://photos.offerup.com/DBWc_xRoPS3PKDP0LIPgNVpZjpc=/300x225/da09/da0953797c7b4e7c9361b4aa5338b44f.jpg,"['mid century modern heywood wakefiel...', '$849.99', 'los angeles, ca']",849.99,Open box (never used),"SON OF A VET
3310 N. EASTERN AVE.
LOS ANGELES, CA 90032
(EL SERENO)

OPEN 10-7
MONDAY-SATURDAY 

FOLLOW US ON INSTAGRAM . Make an offer!",https://photos.offerup.com/W0Uadq_YJg6gHAufTl-ikE1lyBQ=/600x450/da09/da0953797c7b4e7c9361b4aa5338b44f.jpg,2019-06-23 18:32:40.377451,4.0
700171206,https://offerup.com/item/detail/700171206/,https://photos.offerup.com/J1jml2iov0WlTivz17qrGF4rbJE=/300x400/b05c/b05cfe83047141b8b245da7e167a9f7d.jpg,"['white dining chairs (set of 4)', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"Set of 4 white wood dining chairs 
(Table not for sale). Make an offer!",https://photos.offerup.com/s7eBl4XkQA2GgFOox2iQa50HSFs=/600x800/b05c/b05cfe83047141b8b245da7e167a9f7d.jpg,2019-06-23 18:32:40.377451,4.0
700166077,https://offerup.com/item/detail/700166077/,https://photos.offerup.com/N4ozgYqJEsR34Dnk7DYs_u8oZ5o=/300x432/c848/c84803bac2bd46dbbccf44b7b5a799a5.jpg,"['glass wall table', '$55.00', 'torrance, ca']",55.0,Used (normal wear),This table is perfect for entryways or living room spaces! Stands perfectly against the wall. Glass is removable if needed. Base is somewhat heavy. . Make an offer!,https://photos.offerup.com/Z4DKXEijiZv2NAuiIQOLBG0XhA4=/600x864/c848/c84803bac2bd46dbbccf44b7b5a799a5.jpg,2019-06-22 18:32:40.377451,5.0
700159533,https://offerup.com/item/detail/700159533/,https://photos.offerup.com/Y32Cn7WR_AIuP2Ji_qbtQJyo2mU=/300x400/4719/47197ced85c14e21b3d70c682959f90e.jpg,"['breakfast table', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),"Counter height table
42” round
38” tall
Black
 
Comes with 2 chairs

Location - 91331. Make an offer!",https://photos.offerup.com/FrWBuKvORpJokvZfaWpYKzQCACc=/600x800/4719/47197ced85c14e21b3d70c682959f90e.jpg,2019-06-22 18:32:40.377451,5.0
700151652,https://offerup.com/item/detail/700151652/,https://photos.offerup.com/FqbofLjJPbM9TIaD6TX4Odv4vG8=/300x203/4914/4914b853729045dcbac331914ee23332.jpg,"['dining table (glass) + 2 fabric cha...', '$300.00', 'long beach, ca']",300.0,Used (normal wear),Beautiful glass dining table with gray fabric chairs! No scratches or tears. Must pick up. Cash or Cash App only. . Make an offer!,https://photos.offerup.com/kZfCqYd1nIKucjkKHSx5DyLhdWM=/600x407/4914/4914b853729045dcbac331914ee23332.jpg,2019-06-22 18:32:40.377451,5.0
700145420,https://offerup.com/item/detail/700145420/,https://photos.offerup.com/eJV94c8hK6742_HQN0OagTmyfj8=/300x225/10a7/10a760c85b2847e0ac925200c8d7e232.jpg,"['coffee table 45buy 23 high 16', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Coffee table 45buy 23 high 16. Make an offer!,https://photos.offerup.com/Wr53zKgTKZTxFy-rhXeMnQ7Euz0=/600x450/10a7/10a760c85b2847e0ac925200c8d7e232.jpg,2019-06-22 18:32:40.377451,5.0
699588256,https://offerup.com/item/detail/699588256/,https://photos.offerup.com/2Mq8bs2fEYy_hl-fQXxy8i5zBSE=/300x400/2c27/2c27085e8eab4b7ca782adc8d893f2b2.jpg,"['mid century dining table', '$350.00', 'los angeles, ca']",350.0,Used (normal wear),Gorgeous mid century table. Comes with 4 chairs. Table can be expanded to seat 6.. Make an offer!,https://photos.offerup.com/k2PltrOGULIu_oO34L4mLr-v2Uw=/600x800/2c27/2c27085e8eab4b7ca782adc8d893f2b2.jpg,2019-06-22 18:32:40.377451,5.0
700139746,https://offerup.com/item/detail/700139746/,https://photos.offerup.com/astexFTczKHymDKyhN4b-R6MhWc=/300x400/3ea5/3ea585caebf740be841763fbe24c6dba.jpg,"['small round table', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Small round table with normal wear. Make an offer!,https://photos.offerup.com/kcqxaG6rMtdDuPNoKMRVfeHQfhs=/600x800/3ea5/3ea585caebf740be841763fbe24c6dba.jpg,2019-06-22 18:32:40.377451,5.0
700133143,https://offerup.com/item/detail/700133143/,https://photos.offerup.com/4XzJiVUl-mAlck4JGFnwsfLUTPw=/300x400/e44a/e44a5bc2b0304369bcc94d93020ca5ab.jpg,"['high bar-top table with 2 bar stool...', '$199.00', 'marina del rey, ca']",199.0,Open box (never used),Great table for dining area or kitchen! Lightly used for one year only! Only selling because relocating to NYC. Make an offer!,https://photos.offerup.com/N6c0N7SdKL5LX25RB0xvHYgJ904=/600x800/e44a/e44a5bc2b0304369bcc94d93020ca5ab.jpg,2019-06-22 18:32:40.377451,5.0
700130339,https://offerup.com/item/detail/700130339/,https://photos.offerup.com/y219Vdwx82bOzN6Mi-XfXPXZH7Y=/300x225/e5c1/e5c1d03d6552488fbf4f1764447141cf.jpg,"['entry way table', '$100.00', 'hawthorne, ca']",100.0,New (never used),Entry way table. Make an offer!,https://photos.offerup.com/6caCGzOp8CkOEnnZx3zDVhaE0HY=/600x450/e5c1/e5c1d03d6552488fbf4f1764447141cf.jpg,2019-06-22 18:32:40.377451,5.0
700125967,https://offerup.com/item/detail/700125967/,https://photos.offerup.com/u-h3cz-FuW5oAupuwGF9kPb62B0=/300x225/6a54/6a5469a3c2b84c45aef4ce2e763a696e.jpg,"['wood dinning table with 6 chairs. (...', '$700.00', 'bell gardens, ca']",700.0,Open box (never used),Wood Dinning table  with 6 chairs. ( in great condition) . Make an offer!,https://photos.offerup.com/BjqnwJxCUhzjWqjNO_98moKxrmc=/600x450/6a54/6a5469a3c2b84c45aef4ce2e763a696e.jpg,2019-06-22 18:32:40.377451,5.0
700116481,https://offerup.com/item/detail/700116481/,https://photos.offerup.com/-ScopMllbOoxnY7LH7sWVL_twyA=/300x225/413c/413c49a3f9654491b1a36429f0b92cd0.jpg,"['white coffee table', '$90.00', 'los angeles, ca']",90.0,Used (normal wear),White Coffee Table. Make an offer!,https://photos.offerup.com/yz1swnKq-r15R-4MRajKt3qLfvI=/600x450/413c/413c49a3f9654491b1a36429f0b92cd0.jpg,2019-06-22 18:32:40.377451,5.0
700113926,https://offerup.com/item/detail/700113926/,https://photos.offerup.com/v9I9kbuVnwd9TLCRZ6d5YS0LDaE=/300x432/892f/892fb183d4ab442d83075f6ba77b9533.jpg,"['night stand table', '$15.00', 'los angeles, ca']",15.0,Used (normal wear),"Metal table
Delivery fee of $5 (Los Angeles area) . Make an offer!",https://photos.offerup.com/lgPs7a6jutfClsoXnOhO0aemi-4=/600x864/892f/892fb183d4ab442d83075f6ba77b9533.jpg,2019-06-22 18:32:40.377451,5.0
700110456,https://offerup.com/item/detail/700110456/,https://photos.offerup.com/rlAr7UhQzQCbuztTBP-xF26zPtc=/300x280/1933/1933481aeb474d66ad03fd8ee38edad7.jpg,"['console table', '$20.00', 'agua dulce, ca']",20.0,Used (normal wear),Console table in used condition . Make an offer!,https://photos.offerup.com/NpAmU7O9xNvaqP4TAenqCc0v4WA=/600x560/1933/1933481aeb474d66ad03fd8ee38edad7.jpg,2019-06-22 18:32:40.377451,5.0
700106284,https://offerup.com/item/detail/700106284/,https://photos.offerup.com/5WGd9lo0QCl0j4KnwqZwvd5MQOA=/300x400/cd88/cd88f7ad9c6c4fa59a70e482cf00d240.jpg,"['z gallerie black marble side table ...', '$90.00', 'palos verdes estates, ca']",90.0,Used (normal wear),Great black marble side tables from Z Gallerie so they are great quality. . Make an offer!,https://photos.offerup.com/_G6pEwtZcvkQWKTNqY7aj2M9x1g=/600x800/cd88/cd88f7ad9c6c4fa59a70e482cf00d240.jpg,2019-06-22 18:32:40.377451,5.0
700094285,https://offerup.com/item/detail/700094285/,https://photos.offerup.com/dDjnWVZsLsqhR3p-3B0QL0Quh38=/300x617/3850/38506ca942c4425ca856c61bee92fca7.jpg,"['table with 4 chairs and sleeve', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),Sturdy and heavy table and chairs it has a sleeve to make it for 6 people.. Make an offer!,https://photos.offerup.com/RGdhvE8t-jm-AJ6LchsPMHgpM-k=/600x1234/3850/38506ca942c4425ca856c61bee92fca7.jpg,2019-06-22 18:32:40.377451,5.0
700081188,https://offerup.com/item/detail/700081188/,https://photos.offerup.com/g0CtWWOf2wW7WnFUShc2A-u3rFg=/300x225/f5d9/f5d94ae7a77e47578ce7ac100a269c65.jpg,"['buffet/ tv cabinet / entry way tabl...', '$150.00', 'hawthorne, ca']",150.0,Used (normal wear),W 56.  H36. Make an offer!,https://photos.offerup.com/Gjl0Aa8m-h5EVGBslKb6T6JfTcE=/600x450/f5d9/f5d94ae7a77e47578ce7ac100a269c65.jpg,2019-06-22 18:32:40.377451,5.0
700078091,https://offerup.com/item/detail/700078091/,https://photos.offerup.com/fzmzZHo4i8bxZzPc0UYVeVYojHE=/300x174/fcd2/fcd21615daab4e23a539ae847ab54af1.jpg,"['free table. mesa gratis!', '$0.00', 'carson, ca']",0.0,Used (normal wear),Free sturdy table. Needs some paint and good as new. Make an offer!,https://photos.offerup.com/DNuegMY414qJQTZsQMoaz9Q18-0=/600x348/fcd2/fcd21615daab4e23a539ae847ab54af1.jpg,2019-06-22 18:32:40.377451,5.0
699684971,https://offerup.com/item/detail/699684971/,https://photos.offerup.com/U0GR4QncpsKZxKxGhFr0wmy64WU=/300x400/1345/134587d19c484e52a4ccdf5c56daece5.jpg,"['outdoor chair and table. made to be...', '$299.00', 'santa monica, ca']",299.0,Used (normal wear),This is a chair for outdoor use high-quality. Includes the cushions  and  pillow and the table . Make an offer!,https://photos.offerup.com/MIvcfEubF-iknz6bZRDxAxez-Xo=/600x800/1345/134587d19c484e52a4ccdf5c56daece5.jpg,2019-06-22 18:32:40.377451,5.0
694492175,https://offerup.com/item/detail/694492175/,https://photos.offerup.com/P60_rS8U1d9VmRm4Mh7UbFDTxYw=/300x224/6705/67053f44ce444f749395e539924879dc.jpg,"['we furniture $399 retail azw72dswgy...', '$159.00', 'los angeles, ca']",159.0,New (never used),"72"" Grey color
Brand new
In the box. Make an offer!",https://photos.offerup.com/1shWaHA59jdgVMdxrcXqPcFKWuQ=/600x448/6705/67053f44ce444f749395e539924879dc.jpg,2019-06-22 18:32:40.377451,5.0
695207471,https://offerup.com/item/detail/695207471/,https://photos.offerup.com/WMmZWw-mVmHzKSfb-M4yaoYJZfc=/300x435/4de8/4de89fbf17614647901e5ff33bb7c8ba.jpg,"['ashley’s $129 retail wooden dining ...', '$55.00', 'los angeles, ca']",55.0,New (never used),Ashley’s $129 Retail Wooden Dining Table. Make an offer!,https://photos.offerup.com/yNlOv8PKFiTOU39FXish7PqC39c=/600x870/4de8/4de89fbf17614647901e5ff33bb7c8ba.jpg,2019-06-22 18:32:40.377451,5.0
