id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
701915338,https://offerup.com/item/detail/701915338/,https://photos.offerup.com/CF3zLBGBW5gHhj8k0Nhllnd9U3A=/300x145/8020/8020d9d5222e4236991ff1cc1be49f86.jpg,"['dining room table and chairs', '$200.00', 'valencia, ca']",200.0,Used (normal wear),"Chairs are in great condition, table has some blemishes. Pick up only. $200.00 OBO. Make an offer!",https://photos.offerup.com/fc1Ovu30hb1VmI7P8pz-QHqpYPk=/600x291/8020/8020d9d5222e4236991ff1cc1be49f86.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
702581535,https://offerup.com/item/detail/702581535/,https://photos.offerup.com/V2lc-NcgQzL5g9Vykg_FJectl5s=/300x271/7063/7063a860bf914ee18b20d6a00ee11485.jpg,"['two beautiful blue chairs like new', '$110.00', 'lynwood, ca']",110.0,Open box (never used),Two Beautiful blue chairs like new. Make an offer!,https://photos.offerup.com/1EV2IQNMLfy2Qbg9BlofoLDFKHQ=/600x542/7063/7063a860bf914ee18b20d6a00ee11485.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
701647850,https://offerup.com/item/detail/701647850/,https://photos.offerup.com/9YV4yEYv9U3x2HYgMbyuFPKU0Y8=/300x400/33af/33af44347a444f19a4e3c142d617d136.jpg,"['set of six cb2 brass/black rake din...', '$1,000.00', 'west hollywood, ca']",1000.0,Used (normal wear),"Bought these dining chairs about a year ago and absolutely LOVE them, but unfortunately donʼt have space for them in our new house. These were $350 each - I spent $2,100 PLUS tax and shipping for the set. These are a CB2 staple and never go on sale. They are still available full price on the CB2 site and Iʼve never seen these chairs offered at a discount anywhere else.

Because Iʼm trying to make space as soon as possible, Iʼm willing to let all six go for $1,000 - which comes out to roughly $166 per chair. They are in immaculate condition with no visible signs of wear or damage.

Iʼm in the Hollywood Hills above Sunset. You must be able to come and get the chairs. Text or email. Thanks for your interest!. Make an offer!",https://photos.offerup.com/oZt1hSlGZwtF9ZpDA2gBnkPCRZ0=/600x801/33af/33af44347a444f19a4e3c142d617d136.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
702575902,https://offerup.com/item/detail/702575902/,https://photos.offerup.com/1nDNmkzOthk9SGam7teVwujeVFM=/300x400/c9c8/c9c8543991b244e698a131fd3949db31.jpg,"['vanity with chair', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Brown Wooden vanity with chair . Make an offer!,https://photos.offerup.com/1Hp-xoIlQcBuBo7Q3bKp-H6D7WY=/600x800/c9c8/c9c8543991b244e698a131fd3949db31.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
702572270,https://offerup.com/item/detail/702572270/,https://photos.offerup.com/6zGci3eyjor8roDgo5fQ4YWUK4s=/300x441/1dc6/1dc69206ba4b4fc9a08e40061f09025f.jpg,"['grey desk chair', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),"It was originally an $1800 chair with many adjustable features, it needs to be cleaned but still works. . Make an offer!",https://photos.offerup.com/ziEG_3Cf7lx2FagrXBwd7yDKAFs=/600x882/1dc6/1dc69206ba4b4fc9a08e40061f09025f.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
702568734,https://offerup.com/item/detail/702568734/,https://photos.offerup.com/ufwPrOmqx3vxNYDUfbKlk4f9Kto=/300x225/0820/0820af4a6820439e896b69d598488a17.jpg,"['3pc set. love seat, couch, and chai...', '$450.00', 'rolling hills estates, ca']",450.0,New (never used),"3 pc set 
clean couches 
Sofa chair love seat. Make an offer!",https://photos.offerup.com/CkSDW-zLhvrGESorjHG1HV2y4oM=/600x450/0820/0820af4a6820439e896b69d598488a17.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
702045860,https://offerup.com/item/detail/702045860/,https://photos.offerup.com/lHO_LNCeIRGeT_3FaqqrTeZDtS0=/300x400/203b/203bef26259d4b1a8ccc6061bec54305.jpg,"['urban home - button ivory accent ch...', '$200.00', 'santa clarita, ca']",200.0,Used (normal wear),In great condition! Bought a sectional and no longer have space for it! Gorgeous chair! Make me an offer! . Make an offer!,https://photos.offerup.com/8FbQSoIShhYHsMjW9ggAsN6RXr8=/600x800/203b/203bef26259d4b1a8ccc6061bec54305.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
702556395,https://offerup.com/item/detail/702556395/,https://photos.offerup.com/a-x3KJrW_K9aNeG0SxjvJDpBVfQ=/300x225/bcff/bcfffa60dc5043cc9769750c23b1e50a.jpg,"['vintage table', '$2,800.00', 'commerce, ca']",2800.0,Used (normal wear),6 chairs. Great condition . Make an offer!,https://photos.offerup.com/B3Ctrv0YzAHXvwNvYM4fuxyDEAQ=/600x450/bcff/bcfffa60dc5043cc9769750c23b1e50a.jpg,2019-06-26 21:02:21.352824,0.9583333333333333
702552264,https://offerup.com/item/detail/702552264/,https://photos.offerup.com/r6YzWjyrpoPmv0PKCNDu0DFYa_Q=/300x255/f4dd/f4dd47a9790d445a82d31e308c018e02.jpg,"['new kitchen table and chairs only $...', '$575.00', 'los angeles, ca']",575.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  Bad Credit Ok 
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/YEd21A7BwPe1Eg4sgbQ2WDQFEyg=/600x511/f4dd/f4dd47a9790d445a82d31e308c018e02.jpg,2019-06-26 20:02:21.352824,1.0
702542119,https://offerup.com/item/detail/702542119/,https://photos.offerup.com/rvj7MgYUAhIPNjaIpNkkGo5n6_E=/300x400/898b/898b5a9378724091850d29b6bc8ff90e.jpg,"['table/chair in good condition', '$75.00', 'long beach, ca']",75.0,Used (normal wear),Mesa y silla en buenas condiciones. Make an offer!,https://photos.offerup.com/0flcrfw_SMU71EBl_lb6THPpk6s=/600x800/898b/898b5a9378724091850d29b6bc8ff90e.jpg,2019-06-26 20:02:21.352824,1.0
702099520,https://offerup.com/item/detail/702099520/,https://photos.offerup.com/lBs0qChl43pOVcBfG3sjr4Fo3i0=/300x225/adf0/adf0d0e1bc6c463a950f5d94be9c7b41.jpg,"['sofa, love seat and chair', '$800.00', 'hawthorne, ca']",800.0,Used (normal wear),All 3 or can also sell individual. Dark wood trim . Make an offer!,https://photos.offerup.com/tXoQSk5b94rrOqjx5zyTPTcS7yQ=/600x450/adf0/adf0d0e1bc6c463a950f5d94be9c7b41.jpg,2019-06-26 20:02:21.352824,1.0
701781251,https://offerup.com/item/detail/701781251/,https://photos.offerup.com/GOQyqZQQkOFCNvqnhF6rG_274vA=/300x225/8a13/8a1352d6a45e4d57b4671485712d7b65.jpg,"['gently used table & chairs.', '$40.00', 'hawthorne, ca']",40.0,Used (normal wear),Gently used table and chairs.. Make an offer!,https://photos.offerup.com/9rOmH8V6M_yI2v5Zxt_7Abch4W8=/600x450/8a13/8a1352d6a45e4d57b4671485712d7b65.jpg,2019-06-26 20:02:21.352824,1.0
702526492,https://offerup.com/item/detail/702526492/,https://photos.offerup.com/l7q7NNmYs66RlBsX0I-UUQeRAB4=/300x400/60e4/60e4b0f084d8495398f39d500266e0cc.jpg,"['desk chair', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),Black leather desk chair with rolling wheels. Make an offer!,https://photos.offerup.com/647DZOBNzhx0zzZAvBLEecNrR34=/600x800/60e4/60e4b0f084d8495398f39d500266e0cc.jpg,2019-06-26 20:02:21.352824,1.0
702525092,https://offerup.com/item/detail/702525092/,https://photos.offerup.com/76Gg4n4Pplpt-GX5mHHVLujTXBc=/300x432/493e/493e3891af744aac9d29b145abb85a0e.jpg,"['brand new ** ponti 2pk patio club c...', '$120.00', 'pasadena, ca']",120.0,New (never used),Original price $240.00  our great price at $100 . Make an offer!,https://photos.offerup.com/0PZftkfOHdrD0ePt6PbXf85OLS0=/600x864/493e/493e3891af744aac9d29b145abb85a0e.jpg,2019-06-26 20:02:21.352824,1.0
702520339,https://offerup.com/item/detail/702520339/,https://photos.offerup.com/CkJtfxi1Cb1FxxQBCPxzHXXZHqQ=/300x225/df29/df294b125baa49f0927f4ef7fa23638d.jpg,"['dining room set', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),Excellent condition. Table plus 4 chairs.. Make an offer!,https://photos.offerup.com/jIMRGQh48RzE_FMTtL2uj3No1j0=/600x450/df29/df294b125baa49f0927f4ef7fa23638d.jpg,2019-06-26 20:02:21.352824,1.0
702517166,https://offerup.com/item/detail/702517166/,https://photos.offerup.com/gggv-QIJn1vXvwTFuBuVX0yeSpo=/300x225/b230/b23095d8b1854fc382bb716bebd533ae.jpg,"['3 chairs one table', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Brown. Make an offer!,https://photos.offerup.com/YXDDmM8QWBb1zRZORWpU47idOrg=/600x450/b230/b23095d8b1854fc382bb716bebd533ae.jpg,2019-06-26 20:02:21.352824,1.0
702515325,https://offerup.com/item/detail/702515325/,https://photos.offerup.com/1tyXr3Yg7mCDqS3Lu8Hzzl8SEdc=/300x400/c961/c9612b1a10204127be1488fe9f58f9c7.jpg,"['foldable table and chair', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),Foldable table and chair. Make an offer!,https://photos.offerup.com/QB6MmDfXNiPc082vB-LGqZGxNDQ=/600x800/c961/c9612b1a10204127be1488fe9f58f9c7.jpg,2019-06-26 20:02:21.352824,1.0
702512690,https://offerup.com/item/detail/702512690/,https://photos.offerup.com/HcsHbXpceoCYKv8r1ubP9vj52Nc=/300x400/9dd6/9dd672c5467e4689b5970382826c8d52.jpg,"['ikea desk chair', '$39.00', 'santa monica, ca']",39.0,Used (normal wear),Very good condition ikea desk chair . Make an offer!,https://photos.offerup.com/wfa0Tgxp_Pd7SruEbEHzev3th-w=/600x800/9dd6/9dd672c5467e4689b5970382826c8d52.jpg,2019-06-26 20:02:21.352824,1.0
702507579,https://offerup.com/item/detail/702507579/,https://photos.offerup.com/cRbMOG-3vocERG_tfC4-hYz5WZY=/300x649/f8a4/f8a4bdf9e8be4abca91a3a94a6efa875.jpg,"['furniture for sale', '$1,000.00', 'west hollywood, ca']",1000.0,Used (normal wear),"3 queen beds  with mattresses 
Night stands 
Couch 
47”  Vizio  M series LCD
Table 4 chairs 
Lights 
2 High chairs 
Tv stand
Picture frame


ALL WHAT YOU SEE ON THE PICTURES HAS TO GO TOGETHER SAME BUYER !!
 
All together $1000 !!. Make an offer!",https://photos.offerup.com/gv_Lm1lolalNvyRlFqCh3TIPnik=/600x1298/f8a4/f8a4bdf9e8be4abca91a3a94a6efa875.jpg,2019-06-26 20:02:21.352824,1.0
702505073,https://offerup.com/item/detail/702505073/,https://photos.offerup.com/uGUbQLuIjAWiuJLANDmX_rwPybk=/300x225/4a11/4a1160382ed94ffc8a4d4076fbb251bf.jpg,"['living room set', '$150.00', 'lynwood, ca']",150.0,Used (normal wear),Very good condition no rips . Includes ottoman and chair!. Make an offer!,https://photos.offerup.com/c_4XzsqL8F77VMz1PIc0mBFfq8M=/600x450/4a11/4a1160382ed94ffc8a4d4076fbb251bf.jpg,2019-06-26 20:02:21.352824,1.0
702502884,https://offerup.com/item/detail/702502884/,https://photos.offerup.com/smbBiyn3JepfRplcZWMrkHMCU-Y=/300x225/e629/e629c284819e4eaabe66ef39df084c63.jpg,"['desk', '$75.00', 'los angeles, ca']",75.0,Reconditioned/Certified,"Must sale quick make offer.  
Desk made from reclaimed wood. Vintage adjustable metal school house legs. Military box used for drawer very unique piece 
Top 24x60 
height is adjustable 
Chair included . Make an offer!",https://photos.offerup.com/XLgwHoNzwlNbtIsuDhHiZW-9evI=/600x450/e629/e629c284819e4eaabe66ef39df084c63.jpg,2019-06-26 20:02:21.352824,1.0
702499701,https://offerup.com/item/detail/702499701/,https://photos.offerup.com/1tKK0H5IDtj3HoBP6n4Lad0eUXg=/300x438/6789/6789c409e6d5439c9b88bbc8015313df.jpg,"['egg chair white', '$80.00', 'south gate, ca']",80.0,Used (normal wear),Egg chair white. Make an offer!,https://photos.offerup.com/f6G34zBuYFydOirDlpB7rnlbwvg=/600x876/6789/6789c409e6d5439c9b88bbc8015313df.jpg,2019-06-26 20:02:21.352824,1.0
702495980,https://offerup.com/item/detail/702495980/,https://photos.offerup.com/jcvzMlyKeI2Y2N9qyXHU8Vuz2T0=/300x400/75bb/75bb1d9c74014d9a989d6c3c399c6d8e.jpg,"['white arm chairs (two)', '$30.00', 'marina del rey, ca']",30.0,Used (normal wear),Selling two white arm chairs $30 each. Got them for $100 each . Make an offer!,https://photos.offerup.com/cZG2gT9sb5FX1WidQyC0wt07gNk=/600x800/75bb/75bb1d9c74014d9a989d6c3c399c6d8e.jpg,2019-06-26 20:02:21.352824,1.0
702492137,https://offerup.com/item/detail/702492137/,https://photos.offerup.com/D9jAR_wh8x5ePBJjRMwHxQdoTpc=/300x225/2de9/2de95d7eb08b486bb26ece8b5fac3b1a.jpg,"['set of six mid century fabric chair...', '$350.00', 'los angeles, ca']",350.0,Used (normal wear),Used  normal wear . Make an offer!,https://photos.offerup.com/IDV2YuxqVQH4SQvki22L_LCbqRc=/600x450/2de9/2de95d7eb08b486bb26ece8b5fac3b1a.jpg,2019-06-26 20:02:21.352824,1.0
702420423,https://offerup.com/item/detail/702420423/,https://photos.offerup.com/4BvteXk6Jf_-KpQB7f03zsklPho=/300x432/dd38/dd3867299fb94db98a8cdfeb559a689a.jpg,"['patio chairs', '$50.00', 'los angeles, ca']",50.0,New (never used),"2 chairs for $50
Used but in great condition patio chairs 
Navy blue with white legs 
May not look comfortable but Actually really comfy 
Great for apartment!!!
. Make an offer!",https://photos.offerup.com/FXu8HbYC_46zLV31lp-DKHld8wE=/600x864/dd38/dd3867299fb94db98a8cdfeb559a689a.jpg,2019-06-26 20:02:21.352824,1.0
702482821,https://offerup.com/item/detail/702482821/,https://photos.offerup.com/CFpbzokmxlQ9huk3jsZR5-dj4HM=/300x900/bb5f/bb5f915e164a4384bbe86ce5c678f977.jpg,"['round wooden dining set', '$95.00', 'los angeles, ca']",95.0,Used (normal wear),"Round wooden dining set, Classically detailed.  Sturdy good quality craftsmanship.  This 4 legged round table seats 4 padded chairs comfortably. Chairbacks have a classical design which match any décor.  Despite its age wear and tear it's worth refurbishing to the right pair of hands.   You gotta see it to believe it at our yard sale this weekend and take this round dining set, along with our other treasures away!  Follow signs to our massive moving sale on Sat June 29 on Chase St just East of Tampa and south of Parthenia, Northridge.  Remember this Cozy Classic Round Wooden Table and Padded Chairs is waiting for YOU!. Make an offer!",https://photos.offerup.com/dwYlrIze4_ei6jt77pYMJY4yRbE=/600x1800/bb5f/bb5f915e164a4384bbe86ce5c678f977.jpg,2019-06-26 20:02:21.352824,1.0
702478465,https://offerup.com/item/detail/702478465/,https://photos.offerup.com/SR_3lhPPG2Fpq8qu7dWhdLK98to=/300x225/92a0/92a0b10215964c04842c1655febee63c.jpg,"['hardwood outdoor table + 6 chairs', '$850.00', 'los angeles, ca']",850.0,Used (normal wear),Light colored solid hardwood outdoor table + 6 wicker chairs in wonderful condition . Make an offer!,https://photos.offerup.com/51VTK1JZbFEFwtZqUuOpIOak_So=/600x450/92a0/92a0b10215964c04842c1655febee63c.jpg,2019-06-26 20:02:21.352824,1.0
702471566,https://offerup.com/item/detail/702471566/,https://photos.offerup.com/ZeLJlv9sgVEUnPLPU9jpklScLxQ=/300x441/9a6c/9a6c2a491e464c059153921884475570.jpg,"['martin chair -ikea (8) in total', '$12.00', 'downey, ca']",12.0,Used (normal wear),8 available barely even used!. Make an offer!,https://photos.offerup.com/sdkha81_eGhWtnvlDToLkX2fpRA=/600x882/9a6c/9a6c2a491e464c059153921884475570.jpg,2019-06-26 20:02:21.352824,1.0
702468225,https://offerup.com/item/detail/702468225/,https://photos.offerup.com/BP2AC86PBTDVic7d0qjwbEqjwhI=/300x649/90dc/90dccf782f164d17a7fddf389a89f4e6.jpg,"['indoor/outdoor swinging chair', '$130.00', 'long beach, ca']",130.0,Used (normal wear),Pier 1 swinging chair. Make an offer!,https://photos.offerup.com/gyuynv0AYj9a1x-CwMKeM3q4xGQ=/600x1298/90dc/90dccf782f164d17a7fddf389a89f4e6.jpg,2019-06-26 20:02:21.352824,1.0
702458390,https://offerup.com/item/detail/702458390/,https://photos.offerup.com/RtmO5PQYO2oek5afn-XlzOGAqg4=/300x400/397b/397b0a8421af4039b2117597e4414ef2.jpg,"['gorgeous ornate 12 seat dinning roo...', '$1,000.00', 'los angeles, ca']",1000.0,Used (normal wear),"Gorgeous ornate 12 seat dinning room table, 10 side chairs, 2 armchairs custom cut glass table topper.. Make an offer!",https://photos.offerup.com/3Zzr2_l-62uxzB2HrN1lQYbSR88=/600x800/397b/397b0a8421af4039b2117597e4414ef2.jpg,2019-06-26 20:02:21.352824,1.0
702434991,https://offerup.com/item/detail/702434991/,https://photos.offerup.com/U8UCujsWwGt5tvz_93eCPhlrMLs=/300x400/b57a/b57a94d76a2843b5909ea650523034f3.jpg,"['chair', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),near usc. Make an offer!,https://photos.offerup.com/iYNkMdpfqt9BeYqgLsNdAEjWwT0=/600x800/b57a/b57a94d76a2843b5909ea650523034f3.jpg,2019-06-26 20:02:21.352824,1.0
702428880,https://offerup.com/item/detail/702428880/,https://photos.offerup.com/cmalE0Pv23ydrtJYDsS96WjenOA=/300x225/5b95/5b959fffdd1145d589b9ab8f19bc50a4.jpg,"['six classic chairs in black velvet', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),"Solid, sturdy and cushy chairs. Very clean, from non-smoking household. Two of them have a slightly different design. We’re moving to a smaller place and they don’t fit. Selling new for as much as $149 at World Market. We’re selling them for $50/each or $250 for all six. . Make an offer!",https://photos.offerup.com/K242C25dlqj6cpFDwkouO-bYCL0=/600x450/5b95/5b959fffdd1145d589b9ab8f19bc50a4.jpg,2019-06-26 20:02:21.352824,1.0
702424401,https://offerup.com/item/detail/702424401/,https://photos.offerup.com/44ZUeQjwxvkrXm0tcw1HY3tdtj0=/300x225/669d/669db0ef137842ecbe1e878258d86457.jpg,"['free purple chair', '$0.00', 'long beach, ca']",0.0,Used (normal wear),Painted purple chair- Free for pick up . Make an offer!,https://photos.offerup.com/aUVSFXJ8czrOdpRAPf7OLsYan20=/600x450/669d/669db0ef137842ecbe1e878258d86457.jpg,2019-06-26 20:02:21.352824,1.0
702421479,https://offerup.com/item/detail/702421479/,https://photos.offerup.com/mIfrc9aOxgls52EZ4tlfhZ-Tt-g=/300x225/e2bd/e2bd83332c944586b4cdb00a2b2678eb.jpg,"['dark brown wood computer desk with ...', '$75.00', 'long beach, ca']",75.0,Used (normal wear),Dark brown wood Computer desk with drawers for office . Make an offer!,https://photos.offerup.com/WRDhxkPDKWCO8sMmFH2d1PowJcs=/600x450/e2bd/e2bd83332c944586b4cdb00a2b2678eb.jpg,2019-06-26 20:02:21.352824,1.0
702414867,https://offerup.com/item/detail/702414867/,https://photos.offerup.com/DI7V-FhzZxgQuwZI5wZzvElxn-o=/300x400/7b17/7b177d2249ae4ab4b7e970228202808a.jpg,"['gorgeous shabby chic dining table /...', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"Up for grabs is this beautiful little shabby chic table. It measures 38 Diamter x 30.5T. Very useful for compact spaces! It does not bring any chairs.

It is currently taken apart for easy loading and transporting. Comes with all the hardware needed to reassemble. 

Price is firm. Please do not ask me what the lowest is! Thanks for looking!. Make an offer!",https://photos.offerup.com/IM5bnOMbRT_jij_PkMeRFJ6JfoY=/600x800/7b17/7b177d2249ae4ab4b7e970228202808a.jpg,2019-06-26 20:02:21.352824,1.0
702401206,https://offerup.com/item/detail/702401206/,https://photos.offerup.com/N4nhTvSWWBVonvRfgNzXaO7jQi8=/300x400/21e4/21e4bc639de34225b118ce67e6e5b632.jpg,"['high table/chairs dinner table with...', '$60.00', 'alhambra, ca']",60.0,Used (normal wear),We have kids and they used the table for coloring of all sort.  Take the whole set for $60. Make an offer!,https://photos.offerup.com/xRufuuM4e_cw42n_xe5R61ZJGiw=/600x800/21e4/21e4bc639de34225b118ce67e6e5b632.jpg,2019-06-26 20:02:21.352824,1.0
702397625,https://offerup.com/item/detail/702397625/,https://photos.offerup.com/7vPAVH6jMLxecvdZtNdjSz3T0C8=/300x500/b85b/b85b94ea328842088249ad8910164a09.jpg,"['dining table', '$120.00', 'carson, ca']",120.0,Used (normal wear),4 chairs with bench extendable table . Make an offer!,https://photos.offerup.com/buMps0t9N3Br2HIfnhz7r99CXPM=/600x1001/b85b/b85b94ea328842088249ad8910164a09.jpg,2019-06-26 20:02:21.352824,1.0
702387773,https://offerup.com/item/detail/702387773/,https://photos.offerup.com/XErRCg0WLmSvXTO1HcrWrKuyw7A=/300x400/fbf3/fbf35dd7db3646e9b85f29966523ac37.jpg,"['beige accent chair', '$60.00', 'pasadena, ca']",60.0,Used (normal wear),"Beige accent chair, very comfy. Had for a year. Pillows included if you’d like. A bit dirty on one side (pictured) but can be easily cleaned. Available for pick up only. . Make an offer!",https://photos.offerup.com/1D-ysWQFlD2RTdFDRAFR4Zt4-jM=/600x800/fbf3/fbf35dd7db3646e9b85f29966523ac37.jpg,2019-06-26 20:02:21.352824,1.0
702378765,https://offerup.com/item/detail/702378765/,https://photos.offerup.com/W0QJcv7waELlMwmPx1Hx5cz1PEc=/300x533/07e8/07e8d6c360ad4bbaae1a07be1eca2adc.jpg,"['dark wood table with chairs', '$275.00', 'los angeles, ca']",275.0,Used (normal wear),Dark wood table with leather seated chairs visible wear in tear in a non-smoking environment no pets ready for pick up. . Make an offer!,https://photos.offerup.com/lC7If02eTxMFy6HiZwS_oncGiho=/600x1066/07e8/07e8d6c360ad4bbaae1a07be1eca2adc.jpg,2019-06-26 20:02:21.352824,1.0
702369741,https://offerup.com/item/detail/702369741/,https://photos.offerup.com/ei_szzW5_9HePq1mGo3mlZ8U7iY=/300x400/156b/156b85976a86470aafa0025d88e3d0c2.jpg,"['eames style chair - black with meta...', '$35.00', 'los angeles, ca']",35.0,Used (normal wear),"Chair - Great Condition!! 

32 high, 22 wide . Make an offer!",https://photos.offerup.com/_8XY_0PuUS7JIWPbPDwnHc4M1rU=/600x800/156b/156b85976a86470aafa0025d88e3d0c2.jpg,2019-06-26 20:02:21.352824,1.0
702366652,https://offerup.com/item/detail/702366652/,https://photos.offerup.com/WJOXfLor0dIq1gMsY52DJr6Opu0=/300x352/09c1/09c16430d74540e4b9c12ea253a91c16.jpg,"['5 piece metal and glass dining set', '$140.00', 'los angeles, ca']",140.0,Used (normal wear),"5 piece dining set. Thick heavy duty round glass table top with frosted trim. 4 metal chairs with padded upholstered seats. Metal color is a gray taupe. In great condition. Solid sturdy set. Table top measures 48"" in diameter, 29"" height. . Make an offer!",https://photos.offerup.com/pWquO1rzsWzdIZyk3ndAa22ylo0=/600x704/09c1/09c16430d74540e4b9c12ea253a91c16.jpg,2019-06-26 20:02:21.352824,1.0
702364044,https://offerup.com/item/detail/702364044/,https://photos.offerup.com/3RCkB5B3CoJ4ENpoLZ93hr-S7No=/300x400/d0bc/d0bcd066edcf4f3c8a6d9d04e06838e4.jpg,"['study table with chair', '$38.00', 'west hollywood, ca']",38.0,Used (normal wear),"Study table with chair
movinh sale . Make an offer!",https://photos.offerup.com/ogri7HaleXG-vvNkUZst9y0XwvM=/600x800/d0bc/d0bcd066edcf4f3c8a6d9d04e06838e4.jpg,2019-06-26 20:02:21.352824,1.0
702358105,https://offerup.com/item/detail/702358105/,https://photos.offerup.com/V5PW9D-yMy0hQlzvqlDrYg56-NU=/300x500/f8c0/f8c058ba33bb451ebfe961553a7660c1.jpg,"['naders accent chair', '$85.00', 'los angeles, ca']",85.0,Used (normal wear),Naders Accent Chair. Make an offer!,https://photos.offerup.com/LCplcTZf_jJirf73Ra5P2Z07jvo=/600x1001/f8c0/f8c058ba33bb451ebfe961553a7660c1.jpg,2019-06-26 20:02:21.352824,1.0
702347407,https://offerup.com/item/detail/702347407/,https://photos.offerup.com/cUQXRJ2M5cOD0GUTgKqUdizk4aw=/300x649/b643/b6434182cf0a4c299f1c6c3a419aa569.jpg,"['2pc sectional and chair', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),"Sectional and Chair for sale. Moving and need gone asap. Normal wear and tear. Still in good condition. 

$300 obo. Make an offer!",https://photos.offerup.com/T5kGRbOMuSx9FwOGffZ4kJWKGTk=/600x1298/b643/b6434182cf0a4c299f1c6c3a419aa569.jpg,2019-06-26 20:02:21.352824,1.0
702331933,https://offerup.com/item/detail/702331933/,https://photos.offerup.com/8l-lfUf_LMwfuBX5a618V2jn8TU=/300x225/75f0/75f0303299724220828eac784ce3ac65.jpg,"['kitchen/dining table rh!', '$400.00', 'santa monica, ca']",400.0,Used (normal wear),"Extension included
Dimension with extension72inch.    
Dimensions without extension 54inch
Original price $2300+tax
Chairs not included. Make an offer!",https://photos.offerup.com/5k8bN9bEXESNakzi7F4_B1NvYUc=/600x450/75f0/75f0303299724220828eac784ce3ac65.jpg,2019-06-26 20:02:21.352824,1.0
702326692,https://offerup.com/item/detail/702326692/,https://photos.offerup.com/YWp-G4jMT3IIz63-BleTg8CY-Bw=/300x432/6cb5/6cb5d140f9904ba5b229509818d5a9e9.jpg,"['ikea modern chair', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),"Cool, comfortable chair from Ikea with darker wood and navy blue cushion. Very lightly used, approximately one year old. Pick up only. . Make an offer!",https://photos.offerup.com/qUGGHYvsrZr6T_XHu5IBxaf0FSA=/600x864/6cb5/6cb5d140f9904ba5b229509818d5a9e9.jpg,2019-06-26 20:02:21.352824,1.0
702311869,https://offerup.com/item/detail/702311869/,https://photos.offerup.com/E3PYcu7ilgPPwUif2dp6MaMtZT0=/300x293/38af/38affd8c56b84eb4ac5979bfd05ff5c5.jpg,"['fugu bean bag chair, premium foam f...', '$100.00', 'los angeles, ca']",100.0,New (never used),"It was a gift for our wedding and we have never used it. 
It costs $140 on Amazon 
{url removed}. Make an offer!",https://photos.offerup.com/CBBQwRtlbQUoqRLOLtN5gvXZelo=/497x486/38af/38affd8c56b84eb4ac5979bfd05ff5c5.jpg,2019-06-26 20:02:21.352824,1.0
702302469,https://offerup.com/item/detail/702302469/,https://photos.offerup.com/Gz6MFyvzSNeeZY5pWWNXyGVVc40=/300x486/e78c/e78cc5a8bb9848d0b8f970ec37f453dd.jpg,"['white desk', '$85.00', 'los angeles, ca']",85.0,Open box (never used),Desk with chair . Make an offer!,https://photos.offerup.com/X3fFFxe1TK3B0r9UT0tjOiabBEQ=/600x972/e78c/e78cc5a8bb9848d0b8f970ec37f453dd.jpg,2019-06-26 20:02:21.352824,1.0
702294655,https://offerup.com/item/detail/702294655/,https://photos.offerup.com/7DTNSerO1SPG6l8Vl2Vf3Ce4V_o=/300x486/f269/f269d9716e7e4107b9320699d1731a9c.jpg,"['cool chair', '$20.00', 'santa monica, ca']",20.0,Used (normal wear),Cool chair. Make an offer!,https://photos.offerup.com/TDEhRfgNyOJiFymyoUg1NDgjdnQ=/600x972/f269/f269d9716e7e4107b9320699d1731a9c.jpg,2019-06-26 20:02:21.352824,1.0
702288596,https://offerup.com/item/detail/702288596/,https://photos.offerup.com/QJOMmJ2DFku0SEkjgmP_p82q4nA=/300x225/17ee/17ee511bc05b4df2ac0275d65fa7a18a.jpg,"['couch, modern, red, sofa, sectional...', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),Red leather sectional couch.  No major wear. Legs screw off for easy transport. . Make an offer!,https://photos.offerup.com/DDX9KSDWLxjil3eAegCJ4SHHMfY=/600x450/17ee/17ee511bc05b4df2ac0275d65fa7a18a.jpg,2019-06-26 20:02:21.352824,1.0
