id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
646423062,https://offerup.com/item/detail/646423062/,https://photos.offerup.com/iVw_1fU2NKl-GQUXfuXDGTyjAiM=/300x233/af43/af435a1cd8834c2a9647da76e4279f64.jpg,"['vintage henredon artefacts asian en...', '$250.00', 'bowie, md']",250.0,Used (normal wear),"Vintage Henredon Artefacts Asian Entry Table/ Credenza 

This is a 1970s Vintage Henredon Artefacts Credenza. 
It is a solid wood piece with brass Asian accents. Pin for the door latch is missing. Interior has a pull out drawer with adjustable shelf. Light wear, scratches and blemishes 

Dimensions: W - 39ʺ D - 18ʺ H - 31.25” 

{url removed} . Make an offer!",https://photos.offerup.com/d7hUiOxgf3sro7w4oMhnyFZizTU=/600x466/af43/af435a1cd8834c2a9647da76e4279f64.jpg,2019-04-16 18:40:11.202829,60.0
645981944,https://offerup.com/item/detail/645981944/,https://photos.offerup.com/bfJisXzYkoZ5Nqt8V3JJ3rr75Os=/300x225/6d9d/6d9ddd9e2f344b3dbb6c79f7033847c3.jpg,"['2 ikea table legs $20', '$20.00', 'hanover, md']",20.0,Used (normal wear),2 IKEA table legs. Make an offer!,https://photos.offerup.com/qdj4pEY2kzXvqlsR6o5Bg3IDzns=/600x450/6d9d/6d9ddd9e2f344b3dbb6c79f7033847c3.jpg,2019-03-17 18:40:11.202829,90.0
645228453,https://offerup.com/item/detail/645228453/,https://photos.offerup.com/lV2_Q4PEUqewrcGboRtyLUpuIXw=/300x224/5414/541434e14cbd42819b6b48be848e3f0e.jpg,"['italian glass dining room table, se...', '$100.00', 'baltimore, md']",100.0,Used (normal wear),"Italian glass and wood frame. 63""X35"". Chairs not included.

Perfect condition . Make an offer!",https://photos.offerup.com/VRPq8z0zU-hnUKApKVWjo9iozNw=/600x448/5414/541434e14cbd42819b6b48be848e3f0e.jpg,2019-03-17 18:40:11.202829,90.0
643063525,https://offerup.com/item/detail/643063525/,https://photos.offerup.com/eM3Z36rm2lBJb6vEIU-S2FD_YAo=/300x400/e946/e946ca4dde284164b3b0d1c0b0d94073.jpg,"['glass dining room table', '$100.00', 'calverton, md']",100.0,Reconditioned/Certified,"This glass table top is super thick and very expensive. There is a crack on one of the corners (reflected in price). 

This does not include the chairs. . Make an offer!",https://photos.offerup.com/AgUJzLMt8TcNZrucb0bJuJuJukA=/600x800/e946/e946ca4dde284164b3b0d1c0b0d94073.jpg,2019-03-17 18:40:11.202829,90.0
645844517,https://offerup.com/item/detail/645844517/,https://photos.offerup.com/RvPCtVPFExAYDKEbF0v-OECIq9s=/300x225/67bb/67bb0b3e6a0e4d32b41bd51e82c05721.jpg,"['4 chair living room table', '$200.00', 'gunpowder, md']",200.0,Open box (never used),"Great dining room table dark brown , black cushions

Amazing condition  moving and need to be picked up . Make an offer!",https://photos.offerup.com/nZmHS8SvALlE_k2YtoIiwqfpVRg=/600x450/67bb/67bb0b3e6a0e4d32b41bd51e82c05721.jpg,2019-03-17 18:40:11.202829,90.0
645262874,https://offerup.com/item/detail/645262874/,https://photos.offerup.com/oGx6Mzl7BrmUq9oumheqe_paoWk=/300x400/a417/a41769a1e525418ba491b188a385f1aa.jpg,"['elegant and modern dining table for...', '$275.00', 'silver spring, md']",275.0,Used (normal wear),We love our dining table but have to turn this space soon into a playroom for our little one!  In great condition. Will sell fast! (For 6). Make an offer!,https://photos.offerup.com/P89zRup7NtRD9R2-x2-1r5Kj_4M=/600x800/a417/a41769a1e525418ba491b188a385f1aa.jpg,2019-03-17 18:40:11.202829,90.0
645635147,https://offerup.com/item/detail/645635147/,https://photos.offerup.com/A8IH8q7jEyuPgec4vzKWbHjM0eI=/300x400/3917/3917130e94ee4f23be4aa4c7939dd476.jpg,"['sectional, ottoman, lazzy boy, 3 ba...', '$960.00', 'upper marlboro, md']",960.0,Used (normal wear),Great condition 5 months old would prefer to sell all as a deal to you. Make an offer!,https://photos.offerup.com/OE3uGpuy9MGbkmXmf1A3soRNIf0=/600x800/3917/3917130e94ee4f23be4aa4c7939dd476.jpg,2019-03-17 18:40:11.202829,90.0
363692418,https://offerup.com/item/detail/363692418/,https://photos.offerup.com/GcSiqNcZlvBY2eYHPDaPz2bzx7c=/300x225/f38d/f38d37a65f954f4cb1399a926d6477e2.jpg,"['used dining room table with 4 chair...', '$150.00', 'laurel, md']",150.0,Used (normal wear),Used Dining Room Table With 4 Chairs. Make an offer!,https://photos.offerup.com/50GE8vaU9Il6Tfs-524DUuUu_Q8=/600x450/f38d/f38d37a65f954f4cb1399a926d6477e2.jpg,2019-03-17 18:40:11.202829,90.0
589564122,https://offerup.com/item/detail/589564122/,https://photos.offerup.com/314Cp8l2lSEjpWGQ0aup3tVy4qY=/300x533/36d0/36d0acfb0177493ca6c206e4b8027dd2.jpg,"['dinette set great condition', '$45.00', 'laurel, md']",45.0,Reconditioned/Certified,"Glass top dining table and 4 chairs. All good condition, chairs need cleaning. Willing to negotiate. Make an offer!",https://photos.offerup.com/81MuYI6EU9M3ULXRGjmqeRRQiJg=/600x1066/36d0/36d0acfb0177493ca6c206e4b8027dd2.jpg,2019-03-17 18:40:11.202829,90.0
645308658,https://offerup.com/item/detail/645308658/,https://photos.offerup.com/EaHdGTd101v3R-lA91WR0BY4U0w=/300x500/0c1c/0c1c48dbc82d4944b75e28a9eb8a2bc1.jpg,"['cherry wood table', '$250.00', 'glen burnie, md']",250.0,Used (normal wear),Cherry wood table in good condition very clean I’m not trying to throw it away had it for 1 year got a new one if u want it let me know please you will not be disappointed . Make an offer!,https://photos.offerup.com/fV3YyEQ8tjS3odp50fNVzfKC5sw=/600x1001/0c1c/0c1c48dbc82d4944b75e28a9eb8a2bc1.jpg,2019-03-17 18:40:11.202829,90.0
645252999,https://offerup.com/item/detail/645252999/,https://photos.offerup.com/1ZUO7_WIzOOwW5TRJn1g68FAnc4=/300x400/fdb6/fdb60ffd54534dbb8795fd70b4fb0c3f.jpg,"['table only', '$500.00', 'upper marlboro, md']",500.0,Used (normal wear),Table excellent  condition . Make an offer!,https://photos.offerup.com/2tZKdPIScPw9CxFo3Xtyb5oQrEw=/600x800/fdb6/fdb60ffd54534dbb8795fd70b4fb0c3f.jpg,2019-03-17 18:40:11.202829,90.0
644211212,https://offerup.com/item/detail/644211212/,https://photos.offerup.com/cRYWTajswOocRRpU9nUiE9XUQ5k=/300x400/abd9/abd926e9858d4935b321b654085e5d45.jpg,"['luxury dining table , 6 chairs', '$400.00', 'montpelier, md']",400.0,New (never used),"I have a beautiful wooden table & 6 chairs. I also have two end tables , a coffee table as well. I am willing to do a bundle deal for everything or sell separately. Need gone as soon as possible. ITEMS NEVER USED. . Make an offer!",https://photos.offerup.com/I3XQGYH-HQHPxDYb_wSUxNyJmOo=/600x800/abd9/abd926e9858d4935b321b654085e5d45.jpg,2019-03-17 18:40:11.202829,90.0
644884491,https://offerup.com/item/detail/644884491/,https://photos.offerup.com/O9xL5-McpxmgLzaFeOLA3jE4ypk=/300x400/2f16/2f162e81e01d41df996d10ea6ffb2753.jpg,"['pier1 import accent table', '$175.00', 'middle river, md']",175.0,Open box (never used),"It’s practically new
Original cost was $400
Measurements 
331/2” tall
351/2” wide 
19” deep 
I can deliver if it is local with small extra charge . Make an offer!",https://photos.offerup.com/li5Zi959l8EKN8HV-VdL_Cd_C1g=/600x800/2f16/2f162e81e01d41df996d10ea6ffb2753.jpg,2019-03-17 18:40:11.202829,90.0
644652191,https://offerup.com/item/detail/644652191/,https://photos.offerup.com/azqhgKUNZvEgDI1y8AMiUyIRGqM=/300x400/d554/d5548fc3ad7541e7a24f37707f5711d8.jpg,"['household furniture must go!!!', '$700.00', 'baltimore, md']",700.0,Used (normal wear),"Bedroom Set, 2 years old. Comes with Night Stand and Dresser with Mirror. Mattress and Box Spring ($700)  Also Dining Room Table and 4 chairs ($250) . And PS4 ($300). Make an offer!",https://photos.offerup.com/1nMAbLjY2whFPFQNriTR8X-PDLA=/600x800/d554/d5548fc3ad7541e7a24f37707f5711d8.jpg,2019-03-17 18:40:11.202829,90.0
644522953,https://offerup.com/item/detail/644522953/,https://photos.offerup.com/ErXUgcp2HlfMJgr86_gR2G5DT1k=/300x400/d2d9/d2d9c3ea141f4873af7c071238203e00.jpg,"['coffee table', '$100.00', 'washington, dc']",100.0,Used (normal wear),Very nice table need hone glass in perfect shade. Make an offer!,https://photos.offerup.com/lFtxhHLVnHKgxdbPq87sRSXN4tA=/600x800/d2d9/d2d9c3ea141f4873af7c071238203e00.jpg,2019-03-17 18:40:11.202829,90.0
644442380,https://offerup.com/item/detail/644442380/,https://photos.offerup.com/ncX6LVR9eC7zY3h_EqojSwEUGPw=/300x225/cc36/cc36bb51eb284045946667a9455a73b2.jpg,"['dining room set', '$1,100.00', 'rosedale, md']",1100.0,Used (normal wear),Selling my dinning room set. It's a beautiful dining room set that has an antique look but is hardly used and in present condition.  Its a 6 ft table that slides out to 8 ft. 6 chairs 4 with out 2 with arms. Plese I am flexible but do not lowe ball. . Make an offer!,https://photos.offerup.com/dLpTS-njX2s1gG55J7BHgio3Vm0=/600x450/cc36/cc36bb51eb284045946667a9455a73b2.jpg,2019-03-17 18:40:11.202829,90.0
644394839,https://offerup.com/item/detail/644394839/,https://photos.offerup.com/g3WjsrasNTSSSbfR1grM0h0ro6s=/300x400/04ce/04ce9623d9a640d89796358cdd873559.jpg,"['dining room table two chairs and ch...', '$200.00', 'hyattsville, md']",200.0,For Parts,It's only two chairs and one of the mirrors in the china cabinet is broken other than that excellent shape. Make an offer!,https://photos.offerup.com/WzsYu2u8cMOgBT-XNWtNje8yTms=/600x800/04ce/04ce9623d9a640d89796358cdd873559.jpg,2019-03-17 18:40:11.202829,90.0
644324394,https://offerup.com/item/detail/644324394/,https://photos.offerup.com/-FCR1GfcD4T8YmsaC6IdWv1ORPM=/300x400/beec/beec2b532b53428fb05b4dcad6ba8724.jpg,"['table', '$50.00', 'lanham, md']",50.0,New (never used),"In great condition, glass in great condition, antique. . Make an offer!",https://photos.offerup.com/GUYLfyovzhEr7oZgBtNHdz84Ntw=/600x800/beec/beec2b532b53428fb05b4dcad6ba8724.jpg,2019-03-17 18:40:11.202829,90.0
644233085,https://offerup.com/item/detail/644233085/,https://photos.offerup.com/GP79RKV--KnK3PvxStA1W3UAld4=/300x533/5521/5521f38470b443b98dba959cc59c0f0a.jpg,"['set tables', '$80.00', 'laurel, md']",80.0,Used (normal wear),Set tables. Make an offer!,https://photos.offerup.com/CLXOvyIPCKIAn6v8tGhvY-EThis=/600x1066/5521/5521f38470b443b98dba959cc59c0f0a.jpg,2019-03-17 18:40:11.202829,90.0
644027025,https://offerup.com/item/detail/644027025/,https://photos.offerup.com/HEJnRlleQ0tcmxg4heUB5JI2ZZg=/300x225/eada/eadabd75d5e54fc6be32043c2919c85b.jpg,"['oriental dinning room/ living room ...', '$6,800.00', 'columbia, md']",6800.0,Used (normal wear)," Includes Dinning Room Table , 6 Chairs , Server , China Cabinet, 2 Couches ,  Cocktail Table And 2 End Tables . Also Mirror For 300 Extra ! . Make an offer!",https://photos.offerup.com/MTm-BdsOzd9H6lSaNePXxcJg6cs=/600x450/eada/eadabd75d5e54fc6be32043c2919c85b.jpg,2019-03-17 18:40:11.202829,90.0
643945355,https://offerup.com/item/detail/643945355/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['coffee table set', '$110.00', 'jessup, md']",110.0,Used (normal wear),"Great condition, very minor tear on of the chair , almost not noticeable . . Make an offer!",https://photos.offerup.com/kSc32qV_IqVDTlCTZkLWfI4sXUY=/600x656/54ba/54baaae1a912497d89a80c7c641dded4.jpg,2019-03-17 18:40:11.202829,90.0
643932915,https://offerup.com/item/detail/643932915/,https://photos.offerup.com/jweAtcL8eshpLtW8ba5RqCWPRQ4=/187x103/7c5c/7c5caf9d94ec49c6a5ae083df4104341.jpg,"['table', '$100.00', 'columbia, md']",100.0,New (never used),"Hampton bay Corranade chat table only.
Glass top and weather resistance table for outdoor seating.
New table still in box.
No delivery, you must pick it up.. Make an offer!",https://photos.offerup.com/jweAtcL8eshpLtW8ba5RqCWPRQ4=/187x103/7c5c/7c5caf9d94ec49c6a5ae083df4104341.jpg,2019-03-17 18:40:11.202829,90.0
643835676,https://offerup.com/item/detail/643835676/,https://photos.offerup.com/Xwwr98Fs8aHO_voppEkApsbyzPQ=/300x533/2eeb/2eeb3c3306534f509c9a8755ea7aafe4.jpg,"['table', '$10.00', 'baltimore, md']",10.0,Used (normal wear),Table. Make an offer!,https://photos.offerup.com/RTLxZJV6ksqXQRJYtEBGC58hMf8=/600x1066/2eeb/2eeb3c3306534f509c9a8755ea7aafe4.jpg,2019-03-17 18:40:11.202829,90.0
643753987,https://offerup.com/item/detail/643753987/,https://photos.offerup.com/Lo9joT31IP6epYaPW9JbK2bJ4jg=/300x243/4709/4709ff69a9ba4930b65f45428c82b389.jpg,"['glass red dining table with leather...', '$247.00', 'laurel, md']",247.0,New (never used),"No credit needed program available

7 store locations in MD and VA

J M D Furniture. com

Call Dev @ 703***@340****@6241


. Make an offer!",https://photos.offerup.com/ySq3ozpKKpOLi9flcZkzcdEkQEc=/600x486/4709/4709ff69a9ba4930b65f45428c82b389.jpg,2019-03-17 18:40:11.202829,90.0
643719504,https://offerup.com/item/detail/643719504/,https://photos.offerup.com/D1wdnuTWc_x8fgaCQG9qCt1c5vU=/300x225/b536/b536911cf84d4ecba28f4c1871fe86e2.jpg,"['ikea glass coffee table', '$200.00', 'baltimore, md']",200.0,Used (normal wear),Glass/black like new IKEA coffee table . Make an offer!,https://photos.offerup.com/Zh5XwlVfZSXSQoMRjf8aZePQKXE=/600x450/b536/b536911cf84d4ecba28f4c1871fe86e2.jpg,2019-03-17 18:40:11.202829,90.0
643607735,https://offerup.com/item/detail/643607735/,https://photos.offerup.com/SuKohax_30jbp-8Ax4qMw-sqb6U=/300x400/600b/600b2b521ddb457d9ddc3de72e314340.jpg,"['apartment furniture for sale', '$0.00', 'adelphi, md']",0.0,Used (normal wear),"Apartment for sale..make offer on anything
Beds couch dining room coffee table chairs bar stools book cases art etc. Make an offer!",https://photos.offerup.com/YWdHkAe47_FRv_fOt392wE2HIEk=/600x800/600b/600b2b521ddb457d9ddc3de72e314340.jpg,2019-03-17 18:40:11.202829,90.0
643447818,https://offerup.com/item/detail/643447818/,https://photos.offerup.com/Ma9ANssSl70CjeUEw_bIcE-HrN0=/300x400/9c3a/9c3a6f21835f41ccaff879d3db9be906.jpg,"['side table', '$30.00', 'bowie, md']",30.0,Used (normal wear),Side Table. Make an offer!,https://photos.offerup.com/M-7PN6Aqq0pvQb84ivE6DAl3A7I=/600x800/9c3a/9c3a6f21835f41ccaff879d3db9be906.jpg,2019-03-17 18:40:11.202829,90.0
643386637,https://offerup.com/item/detail/643386637/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table', '$0.00', 'columbia, md']",0.0,Used (normal wear),Good condition. Make an offer!,https://photos.offerup.com/Su2EavWfwzGCmOLZN3IcKD5O0o0=/600x450/d808/d80864a0a73b4c4291a1f56763f5c09a.jpg,2019-03-17 18:40:11.202829,90.0
643294277,https://offerup.com/item/detail/643294277/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['5pc pub table with 4 stools', '$295.00', 'baltimore, md']",295.0,New (never used),"No credit needed program available

7 store locations in MD and VA

J M D Furniture. com

Call Dev @ 703***@340****@6241

. Make an offer!",https://photos.offerup.com/KnnQQK-GyFUafdz0jQkduiM0SXM=/600x589/dbbe/dbbedc57c1254e69bf1b2ebc88ac7e20.jpg,2019-03-17 18:40:11.202829,90.0
643169610,https://offerup.com/item/detail/643169610/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['marble kitchen table', '$200.00', 'dundalk, md']",200.0,Used (normal wear),"Kitchen Table, legs on the chairs are a little loose but can be easily repaired. . Make an offer!",https://photos.offerup.com/J77HvVq4LUpYFT3dOx96lCpMWEk=/600x800/c383/c38351da7f1144fc94f7d703cd4af526.jpg,2019-03-17 18:40:11.202829,90.0
696097333,https://offerup.com/item/detail/696097333/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['moving sale!! needs to go', '$25.00', 'washington, dc']",25.0,Used (normal wear),"Moving and have a number of items: OBO
Couches $100 each 
Ottoman - $25
Rugs - $40 each
True Leather Bench $200 
Fireplace (Brand new assembled) $300
55 inch Samsung TV - $300
IKEA Kitsch Table - $40
Edison Bulb Light Fixture - $60. Make an offer!",https://photos.offerup.com/L6DGyOf6GmTf_EY0Jtr_C8d7y48=/600x800/3896/3896333341e0467a8a69fafa4fe3fceb.jpg,2019-06-15 16:40:11.202829,0.08333333333333333
696007902,https://offerup.com/item/detail/696007902/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['end table', '$25.00', 'baltimore, md']",25.0,Used (normal wear),End Table. Make an offer!,https://photos.offerup.com/xFVOa5jQpgJK8OOc6DSGDXho1to=/600x800/6642/664290dd68da4a8b9e3230889553d3e9.jpg,2019-06-15 14:40:11.202829,0.16666666666666666
696002219,https://offerup.com/item/detail/696002219/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table industrial style', '$75.00', 'columbia, md']",75.0,Other (see description),"Table material: Solid + Manufactured wood
Seating Capacity: 4
Dimensions: 48” L x 32” W x 30” H. Make an offer!",https://photos.offerup.com/CjRTImox2Qx0eR3w1p9VwX5Gpq0=/600x701/c367/c3673a49bb6542c19ce9e88ca22c2a2c.jpg,2019-06-15 14:40:11.202829,0.16666666666666666
695486835,https://offerup.com/item/detail/695486835/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['round repurposed clock end table', '$375.00', 'baltimore, md']",375.0,New (never used),This is a beautiful one of a kind piece of furniture that was handmade and repurposed. It has a strong shiny epoxy resin finish and is 24” high and the top is 24” round. If you are tired of walking into your friends house and seeing them with your exact furniture than this one of a kind stunning table is for you. Thanks for stopping by !. Make an offer!,https://photos.offerup.com/huUUcVEaZmjn_XAgvXSTHtjLlFw=/577x640/5249/5249724799e746fdb995c6505269c48b.jpg,2019-06-15 14:40:11.202829,0.16666666666666666
695945623,https://offerup.com/item/detail/695945623/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['3 piece sofa', '$350.00', 'baltimore, md']",350.0,Used (normal wear),"**Move out sale**
-3 piece set, can be adjusted into a section 
-Granite coffee table 
-Total price includes coffee table
($300 for sofa and $50 for coffee table)
-Excellent condition 
. Make an offer!",https://photos.offerup.com/1CkOun2pcjIHOviSxhfc9rXvLuM=/600x450/34d3/34d3943bcd0746269245d20e99c3498b.jpg,2019-06-15 13:40:11.202829,0.2083333333333333
695887906,https://offerup.com/item/detail/695887906/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['solid wood dining set, table with 3...', '$100.00', 'washington, dc']",100.0,Used (normal wear),"Solid Wood Dining Set, Table with 3 Chairs. Make an offer!",https://photos.offerup.com/NRwAYeNevb6Nug7uLvDf5TbRaZ8=/600x864/5246/52463908c276479081256cddbaf0bb26.jpg,2019-06-15 12:40:11.202829,0.25
695857783,https://offerup.com/item/detail/695857783/,https://photos.offerup.com/vWsgKTjO-v3o0J8pMPhTWUYkuY0=/300x225/7bad/7badaf5d9f3347bca7b75e20537a8170.jpg,"['blue accent dining room table', '$125.00', 'takoma park, md']",125.0,Used (normal wear),Six person dining room table. Comes with bench (photos to come!). Happy to sell separately. A few scratches on the table but very minor. In great condition. Must be able to pick up. . Make an offer!,https://photos.offerup.com/7dldkqqFh1VAKs7LGNYhKzg4_Mk=/600x450/7bad/7badaf5d9f3347bca7b75e20537a8170.jpg,2019-06-15 11:40:11.202829,0.29166666666666663
695841557,https://offerup.com/item/detail/695841557/,https://photos.offerup.com/aL76VgxtLpaLEojc2aU3FiSyR10=/300x400/9a92/9a92c7845fd247949ca9c6d08c8529bf.jpg,"['counter height table set', '$100.00', 'bowie, md']",100.0,Used (normal wear),One chair has a rip on cushion. Make an offer!,https://photos.offerup.com/WyLCM2Qiepbjx-iXpBhLgwjKDUQ=/600x800/9a92/9a92c7845fd247949ca9c6d08c8529bf.jpg,2019-06-15 11:40:11.202829,0.29166666666666663
695804782,https://offerup.com/item/detail/695804782/,https://photos.offerup.com/MCE0IMViFc8OPHz_5DnLc9Qreyk=/300x533/e5db/e5db5b2695de44de8876a81ea4a3be96.jpg,"['dresser and matching bedside table', '$45.00', 'bowie, md']",45.0,Used (normal wear),"6 draw wood dresser and 2 draw side table , dresser needs  some handles. Make an offer!",https://photos.offerup.com/y_eKA-uiDQtzfRbOzAmR3T7Tow8=/600x1066/e5db/e5db5b2695de44de8876a81ea4a3be96.jpg,2019-06-15 09:40:11.202829,0.375
695780003,https://offerup.com/item/detail/695780003/,https://photos.offerup.com/aO9JN6qvI3lgsBjD2wmEQjl9Sjg=/300x225/1b83/1b83580003b544c49a43615ae7f3611a.jpg,"['heritage manor sofa table', '$60.00', 'white marsh, md']",60.0,Used (normal wear), Cherry wood sofa table. Excellent condition. . Make an offer!,https://photos.offerup.com/lT02yvhfHCzsY1qAYYh5qK5Kj40=/600x450/1b83/1b83580003b544c49a43615ae7f3611a.jpg,2019-06-15 08:40:11.202829,0.4166666666666666
695770496,https://offerup.com/item/detail/695770496/,https://photos.offerup.com/72I2KusczTCReiISYVyFgf27h1Y=/300x145/8116/8116cc76d221404aa0519b94bbd013f4.jpg,"['beautiful, stone coffee table', '$180.00', 'washington, dc']",180.0,New (never used),Check out my other items. Make an offer!,https://photos.offerup.com/XKwza1GEXmvskIwwNpjStLRIFEU=/600x291/8116/8116cc76d221404aa0519b94bbd013f4.jpg,2019-06-15 06:40:11.202829,0.5
695678303,https://offerup.com/item/detail/695678303/,https://photos.offerup.com/_3nqYSe5BhXgppe5FCYfwCjdKLY=/300x400/3c76/3c76184fae2d49b399527b66b352b918.jpg,"['dining table in good condition.', '$250.00', 'elkridge, md']",250.0,Used (normal wear),En muy buenas condiciones comedor para 6 personas . Make an offer!,https://photos.offerup.com/QeBHO4khhnjV-UzegQHNJdERzZI=/600x800/3c76/3c76184fae2d49b399527b66b352b918.jpg,2019-06-14 22:40:11.202829,0.8333333333333333
695616219,https://offerup.com/item/detail/695616219/,https://photos.offerup.com/98EBGhq3m6bfaLoeoqUOyRZWbo4=/300x400/19a0/19a0bf59132a403bb9931b59bfe94a78.jpg,"['wood dining/kitchen set', '$200.00', 'westminster, md']",200.0,Used (normal wear),Excellent Condition 7 Piece Solid Wood Kitchen/Dining Room Table w/2piece leaf insert. Make an offer!,https://photos.offerup.com/cotyQIPp5PP3Uzis0Mgui2bZ8x8=/600x800/19a0/19a0bf59132a403bb9931b59bfe94a78.jpg,2019-06-14 20:40:11.202829,0.9166666666666666
695572921,https://offerup.com/item/detail/695572921/,https://photos.offerup.com/eQ_e6UfeQgnq9qNivnlZipt3xdA=/300x441/d974/d974957bc05c4d1aa74d618dd60b957f.jpg,"['dinning table', '$75.00', 'baltimore, md']",75.0,Used (normal wear),Used. Make an offer!,https://photos.offerup.com/LIGTgQnk-LoNBBxI7J4D867x0uQ=/600x882/d974/d974957bc05c4d1aa74d618dd60b957f.jpg,2019-06-14 19:40:11.202829,0.9583333333333331
695495396,https://offerup.com/item/detail/695495396/,https://photos.offerup.com/uhYW0q_ctpZsbiNwkCtA5sw7Y8k=/300x441/fcd5/fcd53fcb2478418f8a4ae303a2681598.jpg,"['side table', '$5.00', 'baltimore, md']",5.0,Used (normal wear),Side table. Make an offer!,https://photos.offerup.com/qDUfsw00elaMfhiv4qS4kc5f3rA=/600x882/fcd5/fcd53fcb2478418f8a4ae303a2681598.jpg,2019-06-14 18:40:11.202829,1.0
695481743,https://offerup.com/item/detail/695481743/,https://photos.offerup.com/lQ0-AKo3evbAhUT_ZUq61-aKz8E=/300x225/bece/bece6dd457af4d17a873714900a6bf8e.jpg,"['table', '$100.00', 'baltimore, md']",100.0,Used (normal wear),Beautiful white coffee table . Make an offer!,https://photos.offerup.com/4pw5KaqTh8CwGHfLhDOthxMjhZQ=/600x450/bece/bece6dd457af4d17a873714900a6bf8e.jpg,2019-06-14 18:40:11.202829,1.0
695443456,https://offerup.com/item/detail/695443456/,https://photos.offerup.com/pWPEmKKqpG0SUjPpZKf3VlBMzxg=/300x189/48a2/48a2f7c86da14e3598a2df4e537e0aa0.jpg,"['elegant large dining room table', '$50.00', 'columbia, md']",50.0,Other (see description),"Must go today. 
Long dining room table. 
beautiful wood. 
First $100 takes it. 
Pickup only. . Make an offer!",https://photos.offerup.com/KmhVzsH6XagR3bW7khf73AAQbT4=/600x379/48a2/48a2f7c86da14e3598a2df4e537e0aa0.jpg,2019-06-14 18:40:11.202829,1.0
695419148,https://offerup.com/item/detail/695419148/,https://photos.offerup.com/sbXQyDLPR49coIXyZAHxynli9fc=/300x400/3b94/3b94b482d0474b0dad1af1ed8f6130fc.jpg,"['cherry wood coffee table and end ta...', '$80.00', 'greenbelt, md']",80.0,Used (normal wear),Coffee table and two end tables... have two additional end table if interested . Make an offer!,https://photos.offerup.com/SAQQSSC6JVVnnMEC10SYXnAFsbA=/600x800/3b94/3b94b482d0474b0dad1af1ed8f6130fc.jpg,2019-06-14 18:40:11.202829,1.0
695321392,https://offerup.com/item/detail/695321392/,https://photos.offerup.com/1b4QKFLZh-Q2Jv4GlUoEnXj3UUY=/300x400/2cdb/2cdbef61c1cc474eafc702127fe45c45.jpg,"['barstools and table', '$170.00', 'md, us']",170.0,Used (normal wear),"3 barstools with high bar table, good condition. Make an offer!",https://photos.offerup.com/vGkhtHT9Uyd77ufr7Flb94MYxO4=/600x800/2cdb/2cdbef61c1cc474eafc702127fe45c45.jpg,2019-06-14 18:40:11.202829,1.0
695270984,https://offerup.com/item/detail/695270984/,https://photos.offerup.com/Z_SzYElKVH1ymF0aFhHN2JyvJCk=/300x400/ce9e/ce9e01a862424d9dadc0129d69e6ea2c.jpg,"['wooden breakfast table', '$40.00', 'baltimore, md']",40.0,Used (normal wear),Cute little breakfast table. Chairs not included. Make an offer!,https://photos.offerup.com/9GpxP0ekcjgqI9Rrz82S9pV71Dk=/600x800/ce9e/ce9e01a862424d9dadc0129d69e6ea2c.jpg,2019-06-14 18:40:11.202829,1.0
695248964,https://offerup.com/item/detail/695248964/,https://photos.offerup.com/Z4ps3q07MCasOMcNwrjjszR15qs=/300x400/3728/3728517d8f64413ab6be9fac5b21a0f3.jpg,"['table with 4 chairs', '$50.00', 'beltsville, md']",50.0,Open box (never used),The table is in very good condition and the chairs to except that one of the chairs is cut. Make an offer!,https://photos.offerup.com/LK9Ne1iFA1hWCX99yPepT4pxs3w=/600x800/3728/3728517d8f64413ab6be9fac5b21a0f3.jpg,2019-06-14 18:40:11.202829,1.0
695239394,https://offerup.com/item/detail/695239394/,https://photos.offerup.com/MwyP3711fN1bqFl5xlCE2rEJjjw=/300x400/2d40/2d402a118537446f8f937ad491990d70.jpg,"['end table', '$10.00', 'north east, md']",10.0,Used (normal wear),"Solid wood. Needs to be refinished but no major damage.

Located in North East, MD about a mile from Main St.. Make an offer!",https://photos.offerup.com/ok5dfB8UroXm3pe4--pX1tezujY=/600x800/2d40/2d402a118537446f8f937ad491990d70.jpg,2019-06-14 18:40:11.202829,1.0
695218822,https://offerup.com/item/detail/695218822/,https://photos.offerup.com/CYatslRGN4RhuIgsLePPSeooFxY=/300x400/cca6/cca61b7f4bdd42baa6dd2258e3c58067.jpg,"['modern chinoiserie side table', '$50.00', 'bel air, md']",50.0,Used (normal wear),"Material:Wood

Size:28"" H X 18"" X 18""

. Make an offer!",https://photos.offerup.com/GUx1qzJ4VaVy59_h4q8utSKV4hc=/600x800/cca6/cca61b7f4bdd42baa6dd2258e3c58067.jpg,2019-06-14 18:40:11.202829,1.0
