id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
679579106,https://offerup.com/item/detail/679579106/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ikea hemnes 3 drawer chest - $110 o...', '$110.00', 'baltimore, md']",110.0,Used (normal wear),"This item is in good but used condition. The actual unit is in my home but these are photos from Ikea so you can see the price. The dresser is in good condition and the only thing wrong with it is that the bottom drawer’s bottom part is sagging a little. It can be fixed very easily. Very nice and a good deal at $70 off retail price. 

The item is on the 5th floor of a WALK UP apartment. Buyer is responsible for pickup and taking it down the stairs. Bring a friend if necessary. . Make an offer!",https://photos.offerup.com/r1B5zyZvpu_aFoThBXZjdZ8Jq0I=/600x628/8ec3/8ec36f5cf78143d8930bdaa912966359.jpg,2019-05-20 19:55:32.294342,21.0
679252645,https://offerup.com/item/detail/679252645/,https://photos.offerup.com/-Hj0F35ItDdmJq7DmmQkQdiwExw=/300x225/f9af/f9af2f7e62bf4d429385a275db90263c.jpg,"['dresser, mirror, 2 night stands', '$150.00', 'silver spring, md']",150.0,Used (normal wear),"Dresser, Mirror and 2 night stands a few scatches. Make an offer!",https://photos.offerup.com/QliVpdsn8iWmaiz05vfXXVGL5Zs=/600x450/f9af/f9af2f7e62bf4d429385a275db90263c.jpg,2019-05-20 19:55:32.294342,21.0
679137982,https://offerup.com/item/detail/679137982/,https://photos.offerup.com/9iwPFY3N4p1C81jN5qIpDxXqd54=/300x533/1013/10133fe63b484913beb894e443e45434.jpg,"['vintage solid wood dresser w/ red a...', '$100.00', 'baltimore, md']",100.0,Used (normal wear),"Dresser is in great condition, just need to make room for new dresser (will deliver for adjusted price). Make an offer!",https://photos.offerup.com/m_GbLhqZbh7qswVQ7xjYkk-B8Oo=/600x1066/1013/10133fe63b484913beb894e443e45434.jpg,2019-05-20 19:55:32.294342,21.0
678132743,https://offerup.com/item/detail/678132743/,https://photos.offerup.com/JfEK7YlpxPyTaTQrzgiZ72xjyCI=/300x400/54bc/54bc52b618a246eaaf5783adbcd49b4c.jpg,"['dresser-metallic black', '$210.00', 'columbia, md']",210.0,Used (normal wear),"Great condition 
2 large drawers. Make an offer!",https://photos.offerup.com/ru3sEjVh20jRYb5KanNt5lUY4Ss=/600x800/54bc/54bc52b618a246eaaf5783adbcd49b4c.jpg,2019-05-20 19:55:32.294342,21.0
677876195,https://offerup.com/item/detail/677876195/,https://photos.offerup.com/pQJnk0YIIJWWHDY9P78oY_AUb-w=/300x400/1be4/1be4c9d27d5c4e0483cd17bc283f9685.jpg,"['king h/b dresser mirror', '$450.00', 'baltimore, md']",450.0,New (never used),King hb/fb dresser mirror. Make an offer!,https://photos.offerup.com/Mxcvsx1Rg062vmVstE2lmE4T0ys=/600x800/1be4/1be4c9d27d5c4e0483cd17bc283f9685.jpg,2019-05-20 19:55:32.294342,21.0
677434784,https://offerup.com/item/detail/677434784/,https://photos.offerup.com/8ZIf-3dZ26Adelvte4xFWt4zKN8=/300x400/0510/0510e796c4844aa388655b4478c3132c.jpg,"['dresser', '$85.00', 'baltimore, md']",85.0,Used (normal wear),Its in good condition. Make an offer!,https://photos.offerup.com/jAMxEDjZOAD9KtN91SMtSyNHGJU=/600x800/0510/0510e796c4844aa388655b4478c3132c.jpg,2019-05-13 19:55:32.294342,28.0
677229225,https://offerup.com/item/detail/677229225/,https://photos.offerup.com/JwhNLnACCkh4xVA-rRyEW4m4VUQ=/300x213/a329/a3293893a97548209109709b48183b55.jpg,"['dresser', '$300.00', 'annapolis, md']",300.0,New (never used),"Brand New!!!
White Dresser . Make an offer!",https://photos.offerup.com/DZPb2GdlU5gAPU-gr-OyULVsKWc=/600x427/a329/a3293893a97548209109709b48183b55.jpg,2019-05-13 19:55:32.294342,28.0
677070997,https://offerup.com/item/detail/677070997/,https://photos.offerup.com/Nd2BFX_9B_si7d4fl-wNvkJq5wE=/300x432/319a/319a55b8057045f3a63a221484b32e9c.jpg,"['brown wooden dresser -$30', '$30.00', 'brooklandvl, md']",30.0,Reconditioned/Certified,$30 wooden dresser. Make an offer!,https://photos.offerup.com/l0FDzYBH2RANRhxSbJZ76r8h4T8=/600x864/319a/319a55b8057045f3a63a221484b32e9c.jpg,2019-05-13 19:55:32.294342,28.0
676720378,https://offerup.com/item/detail/676720378/,https://photos.offerup.com/il8RHD6zUyk3ffa6XYGWMCEYa2Y=/300x400/c76a/c76ab7c9de8d4b72bf8caa4e4cd9a700.jpg,"['king size bed, dresser with mirror,...', '$1,250.00', 'capitol heights, md']",1250.0,Used (normal wear),"King size bed, dresser with mirror, night stand and leather trimmed stand up mirror.. Make an offer!",https://photos.offerup.com/mXI9p0AW_qwnmyP3YIg6RkMiddU=/600x800/c76a/c76ab7c9de8d4b72bf8caa4e4cd9a700.jpg,2019-05-13 19:55:32.294342,28.0
676335807,https://offerup.com/item/detail/676335807/,https://photos.offerup.com/PLbTbfBxzb7gA-G1BMDI747OKy8=/300x225/d933/d933a72bd6bb4237a7d3eab7fc7233db.jpg,"['brand new 5pc, queen bedroom set', '$1,599.00', 'hyattsville, md']",1599.0,New (never used),"Queen bed, dresser, mirror, chest, 1 night stand.. Make an offer!",https://photos.offerup.com/K4qr8PLqM9Jy3FXrOKWNbzpD9Pw=/600x450/d933/d933a72bd6bb4237a7d3eab7fc7233db.jpg,2019-05-11 19:55:32.294342,30.0
676249242,https://offerup.com/item/detail/676249242/,https://photos.offerup.com/WETLQR900slR_WDN5mW_UC4JpBQ=/300x300/f719/f7196bf86c9a447d947518b9bed5f5b0.jpg,"['5 drawer vertical dresser chest 24¼...', '$199.00', 'washington, dc']",199.0,Used (normal wear),"💥Great condition, minor surface scuffs
💥All drawers opens &amp; closes properly.  
💥Roomy drawers
💥Dimension: 24¼x18x51½

$199 cash 
$229 local delivery 

 PLEASE REPLY with address to deliver (if delivery), phone# and what time today you would like to have delivered. Make an offer!",https://photos.offerup.com/hNLpR7vP6GkF4-jIVUBfpkd5g74=/600x600/f719/f7196bf86c9a447d947518b9bed5f5b0.jpg,2019-05-11 19:55:32.294342,30.0
676153338,https://offerup.com/item/detail/676153338/,https://photos.offerup.com/y23WHqWbRuloSmKu__Ef5RbVspM=/300x616/00da/00da1455775c4e348b33b78454af4ba7.jpg,"['vintage dressers', '$85.00', 'ellicott city, md']",85.0,Used (normal wear),1 full size dresser with vanity mirror and 1 tall dresser & 2 side end table dressers. 100 OBO for everything You pick up and haul. Very heavy. Make an offer!,https://photos.offerup.com/rWhTejbu64vsEIaDrp4h-m2438A=/600x1233/00da/00da1455775c4e348b33b78454af4ba7.jpg,2019-05-11 19:55:32.294342,30.0
675664083,https://offerup.com/item/detail/675664083/,https://photos.offerup.com/fUDo7aTbO5rueWcnRAnS681wDWo=/300x533/77cb/77cb189a4c27477e9bc65e63ade4d933.jpg,"['tempur-pedic mattress/box sprg,2 pi...', '$1,000.00', 'glenarden, md']",1000.0,Used (normal wear),"2 piece wooden china cabinet (72x21x85), wooden dresser by White fine furniture (80x21x31), Wooden headboard by White fine furniture (82x 67) with Tempur-Pedic mattress(mattress has a cover) and box spring(Tempur-Pedic) in excellent condition. Selling as a set, willing to sell individually, the mattress alone is worth $2500. These furnitures are 45 years old. The pieces are heavy, bring someone with you to pick up, location in Laurel. Have a pickup, can help with delivery for a small additional price depending on the distance.. Make an offer!",https://photos.offerup.com/xSVgG_3ewzX066I44MNd_bkt7qw=/600x1067/77cb/77cb189a4c27477e9bc65e63ade4d933.jpg,2019-05-11 19:55:32.294342,30.0
674915228,https://offerup.com/item/detail/674915228/,https://photos.offerup.com/Udf-MefF-mkSqG86iLsqUMHlYDY=/300x400/2d41/2d4111f3db3c4c91a08d82a13c8bf5de.jpg,"['solid wood dresser with mirror and ...', '$250.00', 'baltimore, md']",250.0,Used (normal wear),Used like new. Make an offer!,https://photos.offerup.com/HLdpD3zhjP1xeXfpRauSlifHlYA=/600x800/2d41/2d4111f3db3c4c91a08d82a13c8bf5de.jpg,2019-05-11 19:55:32.294342,30.0
674063496,https://offerup.com/item/detail/674063496/,https://photos.offerup.com/ekWjjs7Rxtyqo1RKmRioMn57Ldk=/300x225/d3d3/d3d3ded5db3444ed80ae53001181e839.jpg,"['king size bed with mirror and dress...', '$340.00', 'baltimore, md']",340.0,Used (normal wear),King size bedroom set good condition . Make an offer!,https://photos.offerup.com/OrfWivtANLtbhbibkXuvCTBd6VE=/600x450/d3d3/d3d3ded5db3444ed80ae53001181e839.jpg,2019-05-11 19:55:32.294342,30.0
673975279,https://offerup.com/item/detail/673975279/,https://photos.offerup.com/Vzqu15uxtnnjkviLUje6JkbW7Cw=/300x400/5bcc/5bcc38f7bdf140a283d22d02c31d096e.jpg,"['king size bedroom set', '$220.00', 'baltimore, md']",220.0,Used (normal wear),King size bed set. Headboard and side nightstand/dressers go as one large piece. Middle section of headboard is lighted and has mirror. Additional tall dresser top lifts up for hidden storage and mirror. Long dresser has mirror attached. Need gone ASAP!. Make an offer!,https://photos.offerup.com/vUAtv7YOUdjfdz8DWkNyhgsF_6c=/600x800/5bcc/5bcc38f7bdf140a283d22d02c31d096e.jpg,2019-05-11 19:55:32.294342,30.0
673742317,https://offerup.com/item/detail/673742317/,https://photos.offerup.com/ui-_kKfcXFJ_16D0Xjx2AS66bsk=/300x400/6b67/6b67cef0a05f415784c2079689f1d0d7.jpg,"['dresser', '$150.00', 'bel air, md']",150.0,Used (normal wear),Beautiful dresser hand painted black and gray with black hardware. Solid wood and drawers work well. Measures 49 x 33.5 x 17.5. Make an offer!,https://photos.offerup.com/DrdC5SlA-low9m9ydiNEUsUH3Bk=/600x800/6b67/6b67cef0a05f415784c2079689f1d0d7.jpg,2019-05-11 19:55:32.294342,30.0
673113374,https://offerup.com/item/detail/673113374/,https://photos.offerup.com/wTtPNSelRb4EER990W6rk9RQU68=/300x533/666b/666b2c7e86dc4f3084d48d8e4aa01452.jpg,"['wooden dresser and mirror combo', '$170.00', 'bel air, md']",170.0,Used (normal wear),Very nice wooden dresser kept in great shape throughout the years I have had it. All the drawers are functioning never had a problem with it since I bought it. Selling because I'm moving down to FL soon and need to start clearing house. Flexible with price. Make an offer!,https://photos.offerup.com/JbQl2EhKmtdE5UELmOB6Umx8CRw=/600x1066/666b/666b2c7e86dc4f3084d48d8e4aa01452.jpg,2019-05-11 19:55:32.294342,30.0
672518345,https://offerup.com/item/detail/672518345/,https://photos.offerup.com/syAukRpma0EnlYdKn06rRjffERg=/300x168/e6a5/e6a5c2bfe493498b9bb3175f04b0583b.jpg,"['dresser', '$200.00', 'baltimore, md']",200.0,Used (normal wear),Dresser. Make an offer!,https://photos.offerup.com/LGoN9gJF8ARIDxUjYvDyMs2HjXc=/600x337/e6a5/e6a5c2bfe493498b9bb3175f04b0583b.jpg,2019-05-11 19:55:32.294342,30.0
671427394,https://offerup.com/item/detail/671427394/,https://photos.offerup.com/8T6HW6bSLbhf6CGc05GnjlyAKjg=/300x225/4bd4/4bd4ec737bb7417bbfbda21d475241a1.jpg,"['dresser', '$100.00', 'montpelier, md']",100.0,Used (normal wear),"6 drawer dresser, only use for 6 months. . Make an offer!",https://photos.offerup.com/83XMCIRlm4bg7vEyRKh729_thjA=/600x450/4bd4/4bd4ec737bb7417bbfbda21d475241a1.jpg,2019-05-11 19:55:32.294342,30.0
671514805,https://offerup.com/item/detail/671514805/,https://photos.offerup.com/-je2TGFTV7oHh1NBbihlIOWuWmE=/300x533/da6d/da6d44834d1c4a33aeec4f766fdf9b25.jpg,"['vanity dresser + mirror', '$400.00', 'laurel, md']",400.0,Used (normal wear),"Good afternoon,

Hope your day is going well, Just a friendly Reminder: Final Sale on items - $400 or best offer.

Actual price including bed set - $1350
Vanity Dresser like New.

Ready for pick up!. Make an offer!",https://photos.offerup.com/33nWJcjPAjs7bY_lcAZPorlU1jk=/600x1067/da6d/da6d44834d1c4a33aeec4f766fdf9b25.jpg,2019-05-11 19:55:32.294342,30.0
671023036,https://offerup.com/item/detail/671023036/,https://photos.offerup.com/cFenzEEuCWOqpz4G7skIp8sKq7I=/300x225/403d/403d361fc5b4456fbd164be94b27fb80.jpg,"['antique wooden dresser', '$60.00', 'baltimore, md']",60.0,Used (normal wear),Antique wooden dresser on wheels with vanity mirror. 5 drawers in total. . Make an offer!,https://photos.offerup.com/s7GzK6mlxNKXxX_GAGlxmSTpSLo=/600x450/403d/403d361fc5b4456fbd164be94b27fb80.jpg,2019-05-11 19:55:32.294342,30.0
670797133,https://offerup.com/item/detail/670797133/,https://photos.offerup.com/gSgndQnLtEXvk7Ynf9Q1MZzetIU=/300x400/635d/635d8c367f20483a8e61dac794700e16.jpg,"['dresser/mirror', '$140.00', 'dundalk, md']",140.0,Used (normal wear),Like new Dresser/mirror set 6 draws has no chips or scratches.need Gone ASAP . Make an offer!,https://photos.offerup.com/5RWetGFgV3s9nko9wTebeE1XiDs=/600x800/635d/635d8c367f20483a8e61dac794700e16.jpg,2019-05-11 19:55:32.294342,30.0
670222407,https://offerup.com/item/detail/670222407/,https://photos.offerup.com/CYCwiYHR2-2KiknYKsPNWZhfQ8g=/300x400/8436/8436c794ca954a0eab40206ea9728bc4.jpg,"['cherry wood dresser 5 shelves', '$50.00', 'baltimore, md']",50.0,Used (normal wear),"Used Cherry Wood dresser. 5 shelves S/M size. Some chips in wood and some knobs missing. Perfect DIY project. Great dresser for young children or 1 person. Moving and looking to sell ASAP.  Open to negotiating. Bought dresser in 2017. Still in great condition. 

Depth: 15.75
Length: 48.38 
Width: 31.5 . Make an offer!",https://photos.offerup.com/uN1H4mqYeQ6SX5v7cSviRWqdiZw=/600x800/8436/8436c794ca954a0eab40206ea9728bc4.jpg,2019-05-11 19:55:32.294342,30.0
668981290,https://offerup.com/item/detail/668981290/,https://photos.offerup.com/l1JISG77s6qxHIizmt7jUa126AI=/300x617/ad7d/ad7dba4088ba4df99315e808cbe80217.jpg,"['bedroom furniture', '$185.00', 'baltimore, md']",185.0,Used (normal wear),"A Nice tall dressers
2 tall hutches with drawers for each side of bed. Make an offer!",https://photos.offerup.com/oDvkmZs2Iak0Bxs7Nl7u5LeAIbs=/600x1234/ad7d/ad7dba4088ba4df99315e808cbe80217.jpg,2019-05-11 19:55:32.294342,30.0
667997933,https://offerup.com/item/detail/667997933/,https://photos.offerup.com/_YPNjNDJ9W2vFLNPvDRScAlGbEQ=/300x400/6fd9/6fd996ea71874a33bca28a72e13a4b4a.jpg,"['ikea 3 drawer dresser', '$40.00', 'college park, md']",40.0,Used (normal wear),"Fair condition, two of the drawers have loose bottoms, but can easily be fixed with glue or nails . Make an offer!",https://photos.offerup.com/yWmscnOlOMibEaivsWLKeHa5ntI=/600x800/6fd9/6fd996ea71874a33bca28a72e13a4b4a.jpg,2019-05-11 19:55:32.294342,30.0
667173454,https://offerup.com/item/detail/667173454/,https://photos.offerup.com/v2F3tMM7Fb5SNptno662azIneuE=/300x400/d16d/d16de6f96f5544e2a50b5e6f8de46f21.jpg,"['5 drawer dresser', '$175.00', 'bowie, md']",175.0,Used (normal wear),5 Drawer Dresser. Make an offer!,https://photos.offerup.com/MvZ0hB-uhcsbcWsHnZFJcpaif-o=/600x800/d16d/d16de6f96f5544e2a50b5e6f8de46f21.jpg,2019-05-11 19:55:32.294342,30.0
667007922,https://offerup.com/item/detail/667007922/,https://photos.offerup.com/gAvrbacNBbLw6yUl1akhvJVv3eI=/300x500/35cb/35cb8d2cbba1409ba2b3fc76905b4655.jpg,"['dresser set must go today', '$45.00', 'baltimore, md']",45.0,Used (normal wear),2 dressers. Make an offer!,https://photos.offerup.com/cYzFBJ7UrFghZPKqwJlxZYBseSI=/600x1001/35cb/35cb8d2cbba1409ba2b3fc76905b4655.jpg,2019-05-11 19:55:32.294342,30.0
665443869,https://offerup.com/item/detail/665443869/,https://photos.offerup.com/UMkQDP_pXljzxm9GI77xLbRramU=/300x300/9afb/9afb14cf1fea4e6381dee9ba82b5cf83.jpg,"['bedroom furniture set', '$1,500.00', 'district heights, md']",1500.0,Used (normal wear),"King size bedroom set that includes bed frame, mattress, chest, nightstand, and dresser. In great condition and only 2 years old. I’m giving it away because I’m Downsizing due to moving.  2500 for full set or better offer!. Make an offer!",https://photos.offerup.com/UPyLS988jcB-nw3Im37CVbqFfPw=/600x600/9afb/9afb14cf1fea4e6381dee9ba82b5cf83.jpg,2019-05-11 19:55:32.294342,30.0
664791858,https://offerup.com/item/detail/664791858/,https://photos.offerup.com/RHD7GOHOEENRWu0OvweT3Wv824Q=/300x400/65c1/65c121ca2b904c678a117f8bc1845800.jpg,"['queen bedroom set', '$800.00', 'odenton, md']",800.0,Used (normal wear),"Bed - mattress & box spring NOT included
Nightstand
Armoire
Dresser 
Matching Wall Mirrors
Good Condition
Selling AS-IS
$800 OBO Cash


. Make an offer!",https://photos.offerup.com/z4jC0Ze4RN8tMjQrxtXROmznptQ=/600x800/65c1/65c121ca2b904c678a117f8bc1845800.jpg,2019-05-11 19:55:32.294342,30.0
664610607,https://offerup.com/item/detail/664610607/,https://photos.offerup.com/ygaF0HeZea7_azdN9Pfg9ObDWe0=/300x400/b344/b3440927fb93444ca2c4839a28c21fa2.jpg,"['brand new dressers 500 for both! ne...', '$500.00', 'hanover, md']",500.0,New (never used),BRAND NEW NEVER USED WOODEN DRESSERS! Still have king bed frame and two night stands to match if interested in whole set $1300 for all . Make an offer!,https://photos.offerup.com/sKmb_a3jyqpG1RDjmwvOcOzu0YE=/600x800/b344/b3440927fb93444ca2c4839a28c21fa2.jpg,2019-05-11 19:55:32.294342,30.0
664467456,https://offerup.com/item/detail/664467456/,https://photos.offerup.com/h5iaUoReVC_We94FJmuEiQlOFrs=/300x400/3597/35976f5ede4f4a1397c21ee8dbf75929.jpg,"['5 drawer dresser', '$60.00', 'odenton, md']",60.0,Used (normal wear),All my items are located in New 2 Us Consignment Shop 1355 Odenton Road Odenton MD 21113. Make an offer!,https://photos.offerup.com/K7EPgKu2KuExokyHnGgSlgiT-wk=/600x800/3597/35976f5ede4f4a1397c21ee8dbf75929.jpg,2019-05-11 19:55:32.294342,30.0
664306950,https://offerup.com/item/detail/664306950/,https://photos.offerup.com/gVEfx9TuHgYOxsL0Lb-V1aOoZts=/300x486/ea9a/ea9a10509ab84eb8aa822eb4fe7d78ac.jpg,"['3drawer dresser', '$5.00', 'college park, md']",5.0,Used (normal wear),Good condition . Make an offer!,https://photos.offerup.com/3Bn75Q-4ZodwGkb0L5byy9TrXl0=/600x972/ea9a/ea9a10509ab84eb8aa822eb4fe7d78ac.jpg,2019-05-11 19:55:32.294342,30.0
663182359,https://offerup.com/item/detail/663182359/,https://photos.offerup.com/oXfGNHfkmHeBFUhssOtueHbX-d0=/300x401/e731/e731518b10794903a23dd6c496630a9f.jpg,"['dresser', '$75.00', 'bel air, md']",75.0,Used (normal wear),"IN GOOD CONDITION. 

SOLID AND STURDY. 

HAS A DOOR ON BV SIDE F OU R STORAGE. 

. Make an offer!",https://photos.offerup.com/rO-ScJzu_1Ii-qD7qrjzsHaLAbM=/600x802/e731/e731518b10794903a23dd6c496630a9f.jpg,2019-05-11 19:55:32.294342,30.0
662726758,https://offerup.com/item/detail/662726758/,https://photos.offerup.com/KOJd_qtUgih0VhDZpoednDeNKNs=/300x400/fefa/fefa3751c7de4dcb8dd1b571e5611327.jpg,"['simply solid dresser and bedside ta...', '$200.00', 'baltimore, md']",200.0,Used (normal wear),"Very nice dresser and side table. Pick up only

Dimensions:
Side table: 32w x 18d x 32h
Dresser: 68w x 20d x 39.5h. Make an offer!",https://photos.offerup.com/B-JefhydCwFbSiBMI-xgZgsi3_0=/600x800/fefa/fefa3751c7de4dcb8dd1b571e5611327.jpg,2019-05-11 19:55:32.294342,30.0
662149651,https://offerup.com/item/detail/662149651/,https://photos.offerup.com/AE2yi93PATsx_qjgpO_xtURGS_M=/300x400/5fa4/5fa4a5184ea24f65b1af07391d3712c8.jpg,"['bedroom set includes queen bed', '$225.00', 'severna park, md']",225.0,Used (normal wear),"Bedroom Set includes Queen Mattress/Boxspring,Headboard,nightstand,Armoire dresser,Long dresser, Any question please contact. Will sell separately.Will help load!. Make an offer!",https://photos.offerup.com/Lmb83JlFU1vDAytJgqGPDnEv_MU=/600x800/5fa4/5fa4a5184ea24f65b1af07391d3712c8.jpg,2019-05-11 19:55:32.294342,30.0
661670141,https://offerup.com/item/detail/661670141/,https://photos.offerup.com/2nsIuFo1OXrlrRjwRdJw2Fl8v5g=/300x168/c2d3/c2d39e85e4c74a54bef6dec237fa78a6.jpg,"['signature bedroom set', '$1,360.00', 'hyattsville, md']",1360.0,Used (normal wear),"Headboard, Dressers, Nightstand Mirror, Food board and a Brand New Orthopedic Mattress.  Only had the set for 4 months. Make an offer!",https://photos.offerup.com/Mdy-VFBu_dWMzgltwwEIaiD_M40=/600x337/c2d3/c2d39e85e4c74a54bef6dec237fa78a6.jpg,2019-05-11 19:55:32.294342,30.0
660923317,https://offerup.com/item/detail/660923317/,https://photos.offerup.com/oGpWr85zdSdNKWxtgWoXE9zKIqs=/300x225/a9cd/a9cd4662925e4f6cbc9e8dc919e0c052.jpg,"['white dresser set', '$250.00', 'columbia, md']",250.0,Used (normal wear),White four set dressers. Make an offer!,https://photos.offerup.com/VyZcx4-DZK1NlICKaRWFABjK6Ec=/600x450/a9cd/a9cd4662925e4f6cbc9e8dc919e0c052.jpg,2019-05-11 19:55:32.294342,30.0
660807282,https://offerup.com/item/detail/660807282/,https://photos.offerup.com/7vuKbRKC-z3YHnlkzxEyOdegMiM=/300x225/5565/55655d22f80f412e964aeb53704a7547.jpg,"['brown, six drawer dresser', '$80.00', 'severna park, md']",80.0,Used (normal wear),"Brown, six drawer dresser. Make an offer!",https://photos.offerup.com/fW0NyXrAWfkCVo75O30hMHbu0EI=/600x450/5565/55655d22f80f412e964aeb53704a7547.jpg,2019-05-11 19:55:32.294342,30.0
660456857,https://offerup.com/item/detail/660456857/,https://photos.offerup.com/GyUE7Z7iapUNzkbZkffm0hQ1PCs=/300x441/2734/2734a14f2017403189dcd1856eb41a10.jpg,"['black expresso chest dresser', '$200.00', 'nottingham, md']",200.0,Used (normal wear),Black Expresso Chest Dresser. Make an offer!,https://photos.offerup.com/Gi7z8hKnA3EugNGTK8U9_KRYyKo=/600x882/2734/2734a14f2017403189dcd1856eb41a10.jpg,2019-05-11 19:55:32.294342,30.0
660010740,https://offerup.com/item/detail/660010740/,https://photos.offerup.com/u64GySobX3MHHz6ngJxiPspIJu0=/300x223/3048/3048e33f3c6e4f63b9db9db5b82063a5.jpg,"['campaign dresser with brass hardwar...', '$55.00', 'washington, dc']",55.0,Used (normal wear),Campaign dresser with brass hardware. Make an offer!,https://photos.offerup.com/2TNP33VRLrMik3TqB0NKCGk7Y4Y=/600x446/3048/3048e33f3c6e4f63b9db9db5b82063a5.jpg,2019-04-11 19:55:32.294342,60.0
659445886,https://offerup.com/item/detail/659445886/,https://photos.offerup.com/6WHFSfEM9KNH2YqBFB6Pk_JUaGU=/300x170/53e3/53e39e6b2cff4296abf10a1a38af4e63.jpg,"['black dresser', '$250.00', 'washington, dc']",250.0,Used (normal wear),"A beautiful lightly used black glam dresser 
*Price is negotiable . Make an offer!",https://photos.offerup.com/KS-FEC1lpj67Fw4MqTY2uXz2EHw=/600x340/53e3/53e39e6b2cff4296abf10a1a38af4e63.jpg,2019-04-11 19:55:32.294342,60.0
658829415,https://offerup.com/item/detail/658829415/,https://photos.offerup.com/awp9upemSQu-mPQ-wnMG80wJoac=/300x300/58f4/58f41db5abe6485e9d8be73d03a993b9.jpg,"['ikea malm collection', '$1.00', 'bowie, md']",1.0,New (never used),"*Delivery and/or assembly is available!

Dressers and chests are brand new and unassembled in their original unopened box. Message for pricing. Discounts offered on multiple purchases. 


**Used chests and dressers also available.

Malm, Hemnes, Brimnes, Tarva, Trysil, Hopen, Edland, koppang, tyssedal, Kullen, Askvoll, Hasselvika, Nordli, Nordmela. Make an offer!",https://photos.offerup.com/sVGtJN2AYEjS97H2MI8Zh6gEt4s=/600x600/58f4/58f41db5abe6485e9d8be73d03a993b9.jpg,2019-04-11 19:55:32.294342,60.0
658443992,https://offerup.com/item/detail/658443992/,https://photos.offerup.com/6DdXeenpJte_j_Y7YRBZSqqNJBo=/300x400/1d41/1d41819ba80e4501a4024f18ae459062.jpg,"['bedroom furniture set', '$300.00', 'woodstock, md']",300.0,Used (normal wear),"Dark wood Bedroom Dresser, Wall Mirror, Armoire with drawers, Bedside Table Set (2).  Items sold only as a set, not separately.  Pick up only in Woodstock.. Make an offer!",https://photos.offerup.com/_AwqzCV5Y9zZygsRgf5xoeSSxEo=/600x800/1d41/1d41819ba80e4501a4024f18ae459062.jpg,2019-04-11 19:55:32.294342,60.0
657780603,https://offerup.com/item/detail/657780603/,https://photos.offerup.com/auth4jblRU2GvOqFj7fwYR48jEA=/300x225/ce33/ce3319a148a5468595026276d1aab2ae.jpg,"['dresser', '$40.00', 'landover, md']",40.0,Used (normal wear),Dresser. Make an offer!,https://photos.offerup.com/8aENbRurkIs_0jOuHrKIxTBsYNI=/600x450/ce33/ce3319a148a5468595026276d1aab2ae.jpg,2019-04-11 19:55:32.294342,60.0
657435012,https://offerup.com/item/detail/657435012/,https://photos.offerup.com/FR16TY6AGlXKHlSmGxB19lczO8o=/300x400/3286/3286ed54c82b4dc7969b2f52d63b74a7.jpg,"['bedroom furniture', '$30.00', 'bowie, md']",30.0,Other (see description),"Bedroom furniture had for a very long time.  Have scratches on furniture.  Nobbs need to be replaced.  Very heavy furniture.  

It’s the mirror, dresser and night stand.. Make an offer!",https://photos.offerup.com/u3tbjHk3jfCR7523uI75saRq-Ow=/600x800/3286/3286ed54c82b4dc7969b2f52d63b74a7.jpg,2019-04-11 19:55:32.294342,60.0
657204987,https://offerup.com/item/detail/657204987/,https://photos.offerup.com/-WvrcpTc82lp6r1Wrcv4uIcEdHU=/300x400/7122/7122330b61d24314ad1b76cbdfbe55e8.jpg,"['wood chest/dresser (other matching ...', '$30.00', 'baltimore, md']",30.0,Used (normal wear),Wood Chest/Dresser (other matching items also available. Make an offer!,https://photos.offerup.com/2QM1-6ipOvYzjjLtvwf-nNEXPHw=/600x800/7122/7122330b61d24314ad1b76cbdfbe55e8.jpg,2019-04-11 19:55:32.294342,60.0
656376591,https://offerup.com/item/detail/656376591/,https://photos.offerup.com/dRaT-4mOsMrwR4ACyhXKUbp0nMM=/300x400/bf0b/bf0b819724014c7ebd6b03df67e88076.jpg,"['night stand & dresser', '$150.00', 'lutherville-timonium, md']",150.0,Used (normal wear),"150 for both 
. Make an offer!",https://photos.offerup.com/mRxo3yZnswb5-fQQUuDvKhqbXJA=/600x800/bf0b/bf0b819724014c7ebd6b03df67e88076.jpg,2019-04-11 19:55:32.294342,60.0
655988884,https://offerup.com/item/detail/655988884/,https://photos.offerup.com/3TED2ZSzpv9FZAAvYNrT4GmGqB8=/300x400/4d8e/4d8e142269ef4400b6dcd708040bfd2b.jpg,"['wood desk/bookshelf & dresser', '$175.00', 'upper marlboro, md']",175.0,Used (normal wear),Wood Desk/Bookshelf & Dresser. Make an offer!,https://photos.offerup.com/i51fZX78Qh9atMfmZERT3tuQKNg=/600x800/4d8e/4d8e142269ef4400b6dcd708040bfd2b.jpg,2019-04-11 19:55:32.294342,60.0
